seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.1852216796875,0.1244100034236908,-0.0589659996330738,0.6146799921989441,-0.0002749999985098,0.0004124999977648,-0.0016499999910593
0.21966357421875,0.1244100034236908,-0.0589659996330738,0.6146799921989441,0.0008249999955296,0.0016499999910593,0.0008249999955296
0.254105712890625,0.1244100034236908,-0.0589659996330738,0.6146799921989441,-0.0002749999985098,-0.0008249999955296,0.0020624999888241
0.288547607421875,0.1244100034236908,-0.0589659996330738,0.6146799921989441,0.0008249999955296,-0.0008249999955296,0.0020624999888241
0.32298974609375,0.0124530000612139,0.0226860009133815,0.0579699985682964,-0.0015124999918043,0.0004124999977648,-0.0016499999910593
0.357431884765625,0.086505003273487,0.0292160008102655,0.0364970006048679,-0.0002749999985098,0.0004124999977648,-0.0004124999977648
0.391873779296875,0.0602420009672641,0.0442579984664917,0.0366020016372203,-0.0015124999918043,-0.0008249999955296,-0.0004124999977648
0.42631591796875,0.0206989999860525,-0.0248329993337392,0.0390009991824626,-0.0015124999918043,0.0004124999977648,-0.0004124999977648
0.4607578125,0.0645029991865158,0.0045909998007118,0.0389939993619918,-0.0015124999918043,0.0004124999977648,0.0008249999955296
0.495199951171875,0.0385529994964599,0.0303320009261369,0.0414410009980201,-0.0002749999985098,0.0004124999977648,-0.0004124999977648
0.52964208984375,0.0188299994915723,0.0294100008904933,0.0343110002577304,0.0008249999955296,0.0004124999977648,-0.0004124999977648
0.564083984375,0.0601530000567436,-0.0205860007554292,0.0438989996910095,-0.0002749999985098,0.0016499999910593,-0.0004124999977648
0.5985263671875,0.0697249993681907,-0.0005169999785721,0.0462870001792907,-0.0015124999918043,0.0004124999977648,0.0008249999955296
0.632968017578125,0.0463009998202323,0.0279060006141662,0.0487239994108676,-0.0002749999985098,-0.0008249999955296,0.0008249999955296
0.66741015625,-0.0049149999395012,0.0653479993343353,0.0679140016436576,-0.0027499999850988,0.0004124999977648,0.0008249999955296
0.701852294921875,0.0101810004562139,-0.0531239993870258,0.0511050000786781,-0.0027499999850988,-0.0008249999955296,-0.0016499999910593
0.736294189453125,-0.0127940000966191,-0.0016270000487565,-0.4369769990444183,-0.0137499999254941,0.0126499999314546,-0.0028874999843537
0.770736328125,0.11786600202322,-0.0208679996430873,-0.1208899989724159,-0.0039874999783933,0.0004124999977648,-0.0004124999977648
0.80517822265625,0.0599379986524581,-0.1175569966435432,0.1399230062961578,0.0020624999888241,0.0004124999977648,-0.0004124999977648
0.839620361328125,0.1024290025234222,-0.1543810069561004,-0.0731619969010353,-0.0039874999783933,0.0028874999843537,-0.0004124999977648
