seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.186380615234375,0.0605099983513355,-0.0256249997764825,0.2103759944438934,0.0008249999955296,0.0016499999910593,-0.0016499999910593
0.220822998046875,0.0605099983513355,-0.0256249997764825,0.2103759944438934,0.0008249999955296,0.0004124999977648,-0.0004124999977648
0.255264892578125,0.0605099983513355,-0.0256249997764825,0.2103759944438934,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
0.289706787109375,0.0605099983513355,-0.0256249997764825,0.2103759944438934,0.0008249999955296,0.0004124999977648,0.0008249999955296
0.324149169921875,0.010343000292778,0.0185150001198053,0.0378799997270107,0.0008249999955296,-0.0008249999955296,-0.0004124999977648
0.35859130859375,0.0381270013749599,0.008293000049889,0.0498889982700347,0.0008249999955296,-0.0008249999955296,-0.0004124999977648
0.393033447265625,0.0272109992802143,-0.0292959995567798,0.0450939983129501,-0.0004124999977648,0.0004124999977648,0.0008249999955296
0.427475341796875,0.0217020008713006,-0.0022370000369846,0.033110000193119,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
0.46191748046875,0.0163380000740289,0.0164480004459619,0.0379259996116161,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
0.496359619140625,0.0346169993281364,-0.0005460000247694,0.0570960007607936,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
0.5308017578125,0.0146810002624988,-0.0141860004514455,0.040327999740839,-0.0004124999977648,0.0016499999910593,0.0008249999955296
0.565244140625,0.0214610006660223,-0.0066370000131428,0.0522809997200965,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
0.59968603515625,0.0397569984197616,0.012164999730885,0.0523109994828701,-0.0004124999977648,-0.0008249999955296,0.0008249999955296
0.6341279296875,0.0174330007284879,0.0192990005016326,0.0355760008096694,-0.0016499999910593,0.0004124999977648,-0.0004124999977648
0.6685703125,0.0029380000196397,0.0192310009151697,0.0738689973950386,-0.0016499999910593,-0.0008249999955296,-0.0004124999977648
0.70301220703125,0.0055209998972713,-0.0273039992898702,0.0570559985935688,-0.0016499999910593,0.0004124999977648,-0.0004124999977648
0.737454345703125,0.022113999351859,-0.0864100009202957,0.0425640009343624,-0.0016499999910593,0.0004124999977648,-0.0004124999977648
0.771896484375,0.0634270012378692,0.2770819962024688,0.3417179882526397,0.0056374999694526,0.0004124999977648,-0.0004124999977648
0.806338623046875,-0.0076179997995495,0.0309970006346702,0.126473993062973,0.0020624999888241,-0.006874999962747,0.0008249999955296
0.840780517578125,-0.0139589998871088,-0.0578689984977245,-0.0363489985466003,-0.0016499999910593,0.0053624999709427,-0.0016499999910593
0.87522265625,0.0219909995794296,-0.0237009990960359,0.2674149870872497,0.004537499975413,-0.0032999999821186,-0.0004124999977648
0.90966455078125,0.023174999281764,0.1611559987068176,0.1095819994807243,0.0032999999821186,0.0016499999910593,0.0008249999955296
0.94410693359375,0.0102819995954632,0.0339539982378482,0.0594730004668235,0.0008249999955296,-0.0008249999955296,0.0008249999955296
0.978548828125,-0.0229240003973245,-0.0693060010671615,0.1479129940271377,0.0008249999955296,0.0004124999977648,-0.0004124999977648
1.012990966796875,0.0320929996669292,-0.0288009997457265,0.0185989998281002,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.04743310546875,0.0305850002914667,0.1086419969797134,0.0162940006703138,0.0008249999955296,0.0016499999910593,-0.0004124999977648
1.081875,-0.0097549995407462,0.015472000464797,0.0259579997509717,0.0008249999955296,-0.0008249999955296,-0.0004124999977648
1.1163173828125,0.0045719998888671,-0.0806270018219947,0.0545840002596378,0.0020624999888241,0.0016499999910593,0.0008249999955296
1.15075927734375,0.0304460003972053,-0.0094929998740553,0.0281949993222951,0.0008249999955296,0.0004124999977648,-0.0004124999977648
1.185201171875,0.0247130002826452,0.0802450031042099,0.0378339998424053,0.0008249999955296,-0.0008249999955296,0.0008249999955296
1.2196435546875,-0.0133889997377991,0.0164080001413822,0.0522600002586841,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.254085693359375,0.0248199999332427,-0.0724449977278709,0.0521700009703636,-0.0016499999910593,0.0004124999977648,0.0008249999955296
1.28852783203125,0.0216439999639987,0.005291000008583,0.0449550002813339,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.322969970703125,0.0092940004542469,0.0327249988913536,0.0402330011129379,0.0008249999955296,-0.0008249999955296,-0.0004124999977648
1.357411865234375,-0.0093029998242855,0.0149140004068613,0.0450549982488155,-0.0016499999910593,0.0004124999977648,-0.0004124999977648
1.391854248046875,0.0286100003868341,-0.0621670000255107,0.0641240030527114,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
1.426296142578125,0.0206560008227825,0.0150809995830059,0.0569280013442039,0.0008249999955296,-0.0008249999955296,-0.0004124999977648
1.460738525390625,0.0012009999481961,0.0422439984977245,0.04025200009346,-0.0004124999977648,-0.0008249999955296,0.0008249999955296
1.495180419921875,0.0062170000746846,-0.0132010001689195,0.0426589995622634,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.52962255859375,0.0176110006868839,-0.0479919984936714,0.0761210024356842,0.0020624999888241,-0.0008249999955296,-0.0004124999977648
1.56406494140625,0.0096239997074007,0.0195220001041889,0.0330389998853206,0.0008249999955296,0.0004124999977648,0.0008249999955296
1.5985068359375,-0.007135999854654,0.0418240018188953,0.0402900017797946,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.63294921875,0.0094670001417398,-0.0132710002362728,0.0690099969506263,0.0008249999955296,-0.0008249999955296,-0.0004124999977648
1.66739111328125,0.0212600007653236,-0.0360519997775554,0.0617850013077259,0.0008249999955296,-0.0008249999955296,-0.0004124999977648
1.701833251953125,0.0137139996513724,0.019200999289751,0.0426400005817413,-0.0004124999977648,0.0004124999977648,0.0008249999955296
1.736275390625,-0.0125740002840757,0.0202220007777214,0.0522699989378452,0.0008249999955296,0.0004124999977648,-0.0004124999977648
1.770717529296875,0.0062870001420378,-0.0249439999461174,0.0594410002231597,-0.0004124999977648,-0.0008249999955296,0.0008249999955296
1.80515966796875,0.0173530001193285,-0.0096890004351735,0.0546329990029335,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
