seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.222012939453125,0.0575999990105629,0.0201999992132186,-0.0365999974310398,-0.0033161255996674,-0.0018849555635824,0.000314159260597
0.241864501953125,0.0575999990105629,0.0201999992132186,-0.0365999974310398,-0.0033161255996674,-0.0018849555635824,0.000314159260597
0.261716064453125,-0.0002999999851454,-0.0006999999750405,-0.0370000004768371,-0.0033161255996674,-0.0018849555635824,0.000314159260597
0.2815693359375,-0.0001999999949475,-0.0611999966204166,-0.0078999996185302,-0.0033161255996674,-0.0018849555635824,0.000314159260597
0.30142236328125,0.0548000000417232,-0.0570999979972839,0.1292999982833862,-0.0033161255996674,-0.0018849555635824,0.000314159260597
0.321275390625,0.0863000005483627,-0.0252000000327825,0.1489000022411346,-0.0033161255996674,-0.0018849555635824,0.000314159260597
0.34112841796875,0.046799998730421,0.0277999993413686,-0.0064999996684491,-0.0033161255996674,-0.0018849555635824,0.000314159260597
0.360980224609375,-0.0332999974489212,0.0142000000923872,-0.0456999987363815,-0.0033161255996674,-0.0018849555635824,0.000314159260597
0.380833251953125,-0.0597999989986419,-0.0251000002026557,0.0015000000130385,0.0003316125657875,0.0005410520825535,0.000314159260597
0.400684814453125,0.015599999576807,-0.0372000001370906,0.0504000000655651,-0.0002094395167659,0.0002617993741296,-0.0003839724231511
0.420537841796875,0.1262999922037124,0.0168999992311,0.0409999974071979,0.0007679448463022,-0.0011170107172802,-0.0017104226863011
0.440390869140625,0.1105000004172325,0.0425999984145164,0.0416000001132488,0.0,-0.0017453292384743,-0.0013439034810289
0.46024267578125,0.0015000000130385,0.0023000000510364,0.0220999997109174,0.0,-5.23598791914e-05,0.0002617993741296
0.480095703125,-0.0749000012874603,0.0018999999156221,0.0511999987065792,0.0004014257283415,-0.0033161255996674,0.0006457717972807
0.49994873046875,-0.0408999994397163,0.030299998819828,0.0414000004529953,-0.0019896754529327,-0.0036128314677625,-0.000977384392172
0.5198017578125,0.0480000004172325,0.007999999448657,0.0121999997645616,-0.0013788101496174,-3.4906584915e-05,0.0012915435945615
0.539653564453125,0.0365999974310398,-0.0271999984979629,0.0120999999344348,0.0017453292384743,0.0016231562476605,-0.0004363323096185
