seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.197606689453125,-0.0018999999156221,-0.0561999976634979,0.0313999988138675,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.2174599609375,-0.0018999999156221,-0.0561999976634979,0.0313999988138675,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.237311279296875,0.0002999999851454,0.0005999999702908,0.031700000166893,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.257164306640625,0.0002999999851454,0.0594999976456165,0.0220999997109174,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.277015869140625,-0.0052000000141561,0.0168999992311,0.0026999998372048,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.296869140625,-0.017400000244379,-0.0259999986737966,0.0019999998621642,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.316722412109375,0.0450999997556209,-0.0337000004947185,0.0215999986976385,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.33657373046875,0.0747999995946884,-0.0286999996751546,-0.0173000004142522,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.356427001953125,0.0245999991893768,-0.0060999998822808,0.0219000000506639,-0.0005585053586401,0.0009424777817912,-0.0004712388908956
0.3762802734375,-0.0427000001072883,0.0423000007867813,0.0513999983668327,0.0006457717972807,0.0009424777817912,-0.0004712388908956
0.39613330078125,-0.0504999980330467,0.0505999997258186,0.0317999981343746,0.0018849555635824,0.000244346098043,0.00027925267932
0.41598486328125,-0.0350999981164932,0.0077999997884035,0.031700000166893,0.0006108652451075,-0.0010471974965184,0.0004712388908956
0.435837890625,0.0181999988853931,-0.0276999995112419,0.0118999993428587,5.23598791914e-05,-0.0013089969288557,0.0007853981805965
0.455691162109375,0.063799999654293,-0.0201999992132186,0.031700000166893,-0.0008377580670639,-0.0020420351065695,0.0012217304902151
0.475542724609375,0.0631999969482421,-0.0150999994948506,0.0416999980807304,-0.0024260077625513,-0.0015882495790719,0.0002967059845104
0.495395751953125,-0.015999998897314,0.0157999992370605,0.0220999997109174,-1.74532924575e-05,0.000977384392172,0.0002617993741296
0.515248779296875,-0.043199997395277,0.0187999997287988,0.002199999988079,0.0002967059845104,0.0006457717972807,-0.0002094395167659
0.535100341796875,-0.0087000001221895,0.0182999987155199,0.0120999999344348,0.0017278759041801,0.0016755161341279,-0.0003839724231511
0.55495361328125,0.031599998474121,-0.0007999999797903,0.0122999995946884,0.0014137167017906,0.0001221730490215,0.0005410520825535
0.574806640625,0.0606999993324279,-0.0374999977648258,0.0318999998271465,0.0008726646192371,0.0008726646192371,0.0005585053586401
0.594658203125,0.0474999994039535,-0.031700000166893,0.0220999997109174,0.001815142459236,-0.0004712388908956,-0.0007155850180424
0.61451123046875,0.0082000000402331,-0.0124999992549419,0.0221999995410442,-0.0006108652451075,-0.0021991147659718,-5.23598791914e-05
0.634363037109375,-0.0703999996185302,0.0266999993473291,0.0024999999441206,-0.0005759586347267,-0.0024260077625513,0.0018675023457035
0.654216064453125,-0.0803999975323677,0.0560999996960163,-0.0071999998763203,0.0004014257283415,-0.001239183708094,-5.23598791914e-05
0.674069091796875,-0.0218000002205371,0.0460000000894069,-0.0071999998763203,0.0017802357906475,-0.0017453292384743,-0.0008901178953237
0.693922119140625,0.0071999998763203,-0.0227999985218048,0.0221999995410442,0.0008377580670639,0.0021991147659718,0.0011344640515744
0.71377392578125,0.0075999996624886,-0.0815999954938888,0.0221999995410442,0.0020594885572791,0.0016057029133662,0.0
0.733626953125,-0.0115999998524785,-0.0524999983608722,0.0417999997735023,0.0023736478760838,-0.0004188790335319,-0.0017278759041801
0.75347998046875,0.0175999999046325,0.0252999998629093,0.0123999994248151,-0.0006981316837482,-0.0017976891249418,0.0002617993741296
0.77333154296875,0.0074000000022351,0.0350999981164932,0.0123999994248151,-0.0009599310578778,-0.0009424777817912,0.0009424777817912
0.793184814453125,-0.031599998474121,0.0057999999262392,0.002600000007078,-0.000733038294129,0.0008028514566831,0.0012915435945615
0.813037841796875,-0.0410999990999698,-0.0232999995350837,0.0319999977946281,-0.0012566370423883,0.0002094395167659,-0.0005410520825535
0.832889404296875,0.0077999997884035,-0.0229000002145767,0.0123999994248151,0.0011868239380419,0.0004712388908956,-0.0013962633674964
0.852742431640625,0.0078999996185302,-0.0034999998752027,0.0123999994248151,0.0015533430268988,0.0011868239380419,-0.0018849555635824
0.872595947265625,0.007999999448657,-0.0037999998312443,0.002600000007078,0.00013962633966,0.0015009831404313,0.0006457717972807
0.892447265625,0.0179999992251396,0.025399999693036,0.0319999977946281,-0.0004363323096185,-0.001483529806137,0.000733038294129
0.912300537109375,-0.0115000000223517,0.025399999693036,0.0319999977946281,-0.0020420351065695,-0.0003839724231511,0.0007504915702156
0.932153564453125,-0.0407999977469444,0.0061999997124075,0.0221999995410442,-0.000907571229618,-0.0008203047327697,-0.0005410520825535
0.9520068359375,0.0471000000834465,0.163000002503395,-0.1542000025510788,-0.0030019662808626,-0.0066147977486252,0.0031241392716765
0.9718583984375,-0.0535000003874301,-0.0650999993085861,0.0024999999441206,0.0071034901775419,0.0270351506769657,0.0033161255996674
0.99171142578125,-0.375,-0.3553999960422516,0.1983999907970428,0.000977384392172,0.011938052251935,-0.0046251225285232
1.011564453125,0.1577000021934509,0.0771000012755394,0.1885000020265579,-0.000663225131575,-0.015114551410079,-0.0074874623678624
1.031416015625,0.8603000044822693,0.7549999952316284,-0.2424999922513961,0.00366519135423,-0.0156206963583827,0.0082554072141647
1.051269287109375,0.0947999954223632,0.1393000036478042,-0.0754999965429306,0.0017627825727686,0.0296356901526451,0.018675023689866
1.071122314453125,-0.8550999760627747,-0.6323999762535095,0.1790999919176101,0.0004712388908956,0.0013788101496174,0.0029321531765162
1.090973876953125,-0.2721999883651733,-0.3797999918460846,0.1092999950051307,0.0027227136306464,-0.0138230072334408,-0.0099309235811233
1.110826904296875,0.5564000010490417,0.1849000006914138,0.00179999996908,-0.0029321531765162,-0.0060737458989024,-0.0023911010939627
1.13068017578125,0.4748999774456024,0.3800999820232391,-0.017400000244379,-0.00027925267932,0.0064751715399324,0.0079761547967791
1.15053173828125,-0.1375000029802322,0.0491999983787536,-0.0074000000022351,0.0019722220022231,0.0097040310502052,0.0058119464665651
1.170384765625,-0.3709999918937683,-0.1696999967098236,0.0317999981343746,-5.23598791914e-05,-0.001483529806137,-0.002164208330214
1.19023779296875,-0.1032999977469444,-0.0991000011563301,0.0406999997794628,0.0011344640515744,-0.0013089969288557,-0.000663225131575
1.210091064453125,0.066500000655651,0.0361999981105327,0.0031999999191612,-0.0008552113431505,-0.0020943949930369,0.0024958208668977
