seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.187564697265625,0.100552998483181,-0.015999000519514,0.3513590097427368,-0.0016499999910593,-0.0020624999888241,0.0008249999955296
0.2220068359375,0.100552998483181,-0.015999000519514,0.3513590097427368,-0.0004124999977648,0.0016499999910593,-0.0004124999977648
0.256448974609375,0.100552998483181,-0.015999000519514,0.3513590097427368,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
0.29089111328125,0.100552998483181,-0.015999000519514,0.3513590097427368,-0.0004124999977648,0.0004124999977648,0.0008249999955296
0.3253330078125,-0.0040899999439716,0.0171419996768236,0.0213750004768371,0.0008249999955296,0.0016499999910593,0.0008249999955296
0.359775146484375,-0.0365479998290538,0.0351720005273819,0.0405439995229244,0.0008249999955296,0.0004124999977648,0.0008249999955296
0.39421728515625,-0.0187289994210004,-0.0128589998930692,0.0357410013675689,0.0008249999955296,0.0004124999977648,-0.0004124999977648
0.428659423828125,-0.0108179999515414,-0.002693000016734,0.0309159997850656,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
0.463101318359375,-0.0104510001838207,0.0259060002863407,0.0285199992358684,-0.0016499999910593,0.0016499999910593,0.0008249999955296
0.49754345703125,-0.0191440004855394,0.0180559996515512,0.026138000190258,-0.0016499999910593,-0.0008249999955296,-0.0004124999977648
0.531985595703125,-0.0135949999094009,0.0038489999715238,0.0596159994602203,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
0.566427734375,-0.0128960004076361,0.0016710000345483,0.0619850009679794,0.0008249999955296,-0.0008249999955296,0.0008249999955296
0.60086962890625,-0.0171889998018741,0.0225280001759529,0.0667890012264251,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
0.635311767578125,-0.0116569995880126,-0.0015259999781847,0.083527997136116,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
0.669754150390625,-0.0180409997701644,0.0059400000609457,0.081106998026371,0.0008249999955296,-0.0020624999888241,-0.0004124999977648
0.704196044921875,-0.0081489998847246,0.0058889999054372,0.0715309977531433,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
0.738638427734375,-0.0172700006514787,0.0031190000008791,0.064359001815319,-0.0004124999977648,-0.0008249999955296,0.0008249999955296
0.773080322265625,-0.0189159996807575,0.0076520000584423,0.0787120014429092,0.0008249999955296,-0.0008249999955296,-0.0004124999977648
0.807522216796875,-0.0161920003592968,0.00268099992536,0.0643550008535385,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
0.841964599609375,-0.018308000639081,0.002820000052452,0.0619510002434253,0.0008249999955296,-0.0020624999888241,0.0008249999955296
0.876406494140625,-0.0108059998601675,0.0051330002024769,0.0475910007953643,-0.0004124999977648,0.0004124999977648,0.0008249999955296
0.910848876953125,-0.0058229998685419,0.0023260000161826,0.0356389991939067,-0.0004124999977648,0.0016499999910593,-0.0004124999977648
0.945290771484375,-0.0033549999352544,0.004842999856919,0.0428109988570213,0.0008249999955296,0.0004124999977648,-0.0004124999977648
0.979732666015625,-0.0126310000196099,0.0138739999383687,0.0212910007685422,0.0008249999955296,0.0016499999910593,-0.0004124999977648
1.014175048828125,-0.0095509998500347,0.0062899999320507,0.018903000280261,-0.0004124999977648,0.0016499999910593,0.0008249999955296
1.048616943359375,-0.004505000077188,0.0106210000813007,0.0284899994730949,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.08305908203125,-0.0111680002883076,0.0125949997454881,0.0213190000504255,0.0008249999955296,0.0004124999977648,-0.0004124999977648
1.117501220703125,-0.0106229996308684,0.0079709999263286,0.0404440015554428,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.151943115234375,-0.0081080002710223,0.0010799999581649,0.050000000745058,0.0008249999955296,0.0004124999977648,-0.0004124999977648
1.186385498046875,-0.0099309999495744,0.0081329997628927,0.0141000002622604,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.220827392578125,-0.0141860004514455,0.0081930002197623,0.0236579999327659,-0.0016499999910593,0.0004124999977648,-0.0004124999977648
1.25526953125,-0.0066189998760819,0.00819499976933,0.0380060002207756,-0.0004124999977648,0.0004124999977648,0.0008249999955296
1.2897119140625,-0.0134650003165006,0.0031139999628067,0.0308359991759061,-0.0016499999910593,-0.0008249999955296,0.0008249999955296
1.324153564453125,-0.0107230003923177,0.0076239998452365,0.040412999689579,0.0008249999955296,0.0004124999977648,-0.0004124999977648
1.358595947265625,-0.0007239999831654,-0.0091270003467798,0.0332259982824325,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.3930380859375,0.0038540000095963,-0.0042340001091361,0.0404039993882179,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.42747998046875,-0.0080819996073842,0.0195070002228021,0.0499829985201358,-0.0004124999977648,-0.0008249999955296,-0.0016499999910593
1.461922119140625,0.0018629999831318,0.0141070000827312,0.0547869987785816,-0.0004124999977648,0.0004124999977648,-0.0004124999977648
1.4963642578125,-0.0052590002305805,1.4999999621e-05,0.057167999446392,0.0008249999955296,0.0004124999977648,-0.0004124999977648
1.530806640625,-0.0001840000040829,-0.0020000000949949,0.0595390014350414,-0.0004124999977648,0.0004124999977648,0.0008249999955296
1.56524853515625,-0.0145119996741414,0.0119920000433921,0.059553999453783,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
1.5996904296875,-0.0024029999040067,-0.0023179999552667,0.0475829988718032,0.0008249999955296,0.0016499999910593,-0.0004124999977648
1.6341328125,-2.90000007225e-05,0.0026630000211298,0.066719003021717,-0.0004124999977648,-0.0008249999955296,0.0008249999955296
1.668574951171875,-0.0068509997799992,0.0002540000132285,0.054747998714447,-0.0004124999977648,-0.0008249999955296,-0.0004124999977648
