seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.371197265625,0.030299998819828,-0.0218000002205371,0.0124999992549419,-0.00013962633966,-0.0020420351065695,-0.0012217304902151
1.391050537109375,0.0199999995529651,-0.0410999990999698,0.0222999993711709,-0.001483529806137,-0.0009599310578778,0.0016406094655394
1.410902099609375,-0.0484999977052211,-0.0015999999595806,0.0320999994874,-0.0016929693520069,-0.0006806784076616,5.23598791914e-05
1.430755126953125,-0.0581000000238418,0.0181999988853931,0.0222999993711709,-0.0015533430268988,-0.0012740903766825,-0.0001570796302985
1.450608154296875,0.0296000000089406,-0.0009999999310821,0.0124999992549419,-0.0001570796302985,-0.0007504915702156,-6.981316983e-05
1.4704599609375,0.0388999991118907,-0.0301999989897012,0.0124999992549419,-8.72664604685e-05,0.001815142459236,0.0005410520825535
1.49031298828125,-0.0387999974191188,-0.0592000000178813,0.0320999994874,0.0007853981805965,0.0013089969288557,-0.0002094395167659
1.510166015625,-0.0187999997287988,-0.0199999995529651,0.0123999994248151,-0.0009948377264663,-0.0005759586347267,-0.0013613568153232
1.530017578125,0.0394000001251697,0.0287999995052814,-0.0071000000461936,-0.00027925267932,-0.0004363323096185,-1.74532924575e-05
1.549870849609375,-0.0094999996945261,-0.000499999965541,0.0124999992549419,-0.0022863813210278,-5.23598791914e-05,0.0008028514566831
1.569723876953125,-0.0769999995827674,-0.0385999977588653,0.002600000007078,-0.0024260077625513,-0.001483529806137,-0.0002094395167659
1.589576904296875,0.0106999995186924,0.0105999996885657,0.002600000007078,-0.0021293016616255,-0.0024609141983091,-0.0013089969288557
1.609428466796875,0.0780999958515167,-0.0083999997004866,0.0123999994248151,-0.0005235987482592,0.0007504915702156,-0.000453785614809
1.62928173828125,-0.009800000116229,-0.0372999981045722,0.0123999994248151,-0.0005410520825535,0.0031764991581439,-0.0005585053586401
1.649134765625,-0.0771999955177307,-0.0076999999582767,0.0221999995410442,0.0007504915702156,1.74532924575e-05,-0.0015882495790719
1.668986328125,-0.0180999990552663,0.0308999996632337,0.0123999994248151,-0.0001570796302985,0.0005235987482592,-0.0020943949930369
1.68883935546875,0.030299998819828,0.0207000002264976,0.002600000007078,-0.0011170107172802,-0.0021293016616255,0.000488692196086
1.7086943359375,-0.0381000004708766,-0.0178999993950128,0.0123999994248151,-0.0016057029133662,6.981316983e-05,0.0019896754529327
1.728544189453125,-0.0278999991714954,-0.0269999988377094,0.0123999994248151,-0.0029845130629837,-0.0030368729494512,-0.0003839724231511
1.748397216796875,0.0428999997675418,0.00089999998454,0.0219999998807907,0.0002617993741296,-8.72664604685e-05,-0.0015184364747256
1.76825048828125,0.0116999996826052,0.0071999998763203,0.003000000026077,-1.74532924575e-05,0.0027925267349928,0.0009424777817912
1.788103515625,-0.0460999980568885,0.0044999998062849,0.0123999994248151,0.0003316125657875,0.0032812189310789,-0.0002268928074045
1.807955078125,-0.0122999995946884,-0.0118999993428587,0.0020999999251216,0.0010297442786395,0.001239183708094,-0.0017104226863011
1.827808349609375,0.0197000000625848,-0.0157999992370605,0.0216999985277652,-0.0003839724231511,-0.000488692196086,-0.002164208330214
1.847661376953125,0.0207000002264976,0.0096999993547797,0.0219000000506639,-0.0011519172694534,-0.0014311700360849,8.72664604685e-05
1.867512939453125,0.0122999995946884,0.0118999993428587,0.0123999994248151,-0.001082104165107,0.0006283185211941,0.0004014257283415
1.8873662109375,0.005899999756366,-0.0127999996766448,0.0023999998811632,-0.0020943949930369,-0.0026529005263,0.0003490658418741
1.90721923828125,-0.0279999990016222,-0.0015999999595806,0.0120000001043081,-0.0008377580670639,-0.0008377580670639,-0.0008726646192371
1.92707080078125,-0.0298999994993209,0.0052999998442828,0.011799999512732,0.0003490658418741,0.0008726646192371,-0.0011344640515744
1.946923828125,0.014699999243021,0.0175999999046325,0.0024999999441206,0.0016929693520069,0.0024260077625513,-0.0013613568153232
1.966777099609375,0.034800000488758,-0.0023000000510364,0.0122999995946884,0.0019373154500499,0.0004188790335319,-0.0004188790335319
1.986630126953125,0.0151999993249773,-0.0417999997735023,0.0220999997109174,-0.0010646508308127,-0.0010297442786395,-0.0003490658418741
2.006481689453125,0.0149999996647238,-0.061099998652935,0.0122999995946884,-0.0027052604127675,-0.0027750735171139,0.0007504915702156
2.026334716796875,0.0241999998688697,-0.0407999977469444,0.0024999999441206,-0.0022165682166814,-0.0002967059845104,-0.0008377580670639
2.04618798828125,0.0142999999225139,0.0182999987155199,0.0122999995946884,-0.002076941775158,0.0007679448463022,-0.0008203047327697
2.06603955078125,0.0046000001020729,0.0186000000685453,0.0122999995946884,-0.0002967059845104,0.000733038294129,-0.0007853981805965
2.085892578125,-0.0049000000581145,-0.0007999999797903,-0.0072999997064471,0.000488692196086,0.0004188790335319,-0.0002967059845104
2.10574560546875,-0.0339999981224536,-0.00089999998454,0.0023999998811632,-0.0004014257283415,0.0013788101496174,-0.00132645026315
2.12559716796875,-0.0140999993309378,-0.0105999996885657,0.0121999997645616,-0.0009948377264663,0.0002094395167659,-0.000977384392172
2.145450439453125,0.0639999955892562,-0.0103000001981854,0.0121999997645616,-0.0007679448463022,-0.0011693706037476,-0.0015184364747256
2.165303466796875,0.0631999969482421,-0.0100999996066093,0.0023999998811632,-0.0015358896926045,-0.0016755161341279,0.000663225131575
2.185156494140625,-0.0251000002026557,-0.0096999993547797,0.0121999997645616,-0.0017802357906475,-0.0005410520825535,-3.4906584915e-05
2.205008056640625,-0.0441999994218349,-0.0093000000342726,0.0023999998811632,-0.001239183708094,3.4906584915e-05,-0.0006283185211941
2.224861328125,0.0046000001020729,0.0104000000283122,0.0023999998811632,1.74532924575e-05,-5.23598791914e-05,-0.0005585053586401
2.244712890625,0.0046000001020729,0.0103000001981854,-0.0072999997064471,-5.23598791914e-05,0.0022514746524393,0.000174532920937
2.26456591796875,-0.0046000001020729,-0.0188999995589256,0.0121999997645616,0.0014486232539638,0.000314159260597,-0.0012566370423883
2.284419189453125,0.0441999994218349,-0.0288999993354082,0.0317999981343746,-6.981316983e-05,-0.000663225131575,-0.001483529806137
2.3042724609375,0.0631999969482421,-0.0383999980986118,0.0121999997645616,-0.0011344640515744,-0.00027925267932,0.000488692196086
2.3241240234375,0.0236999988555908,0.0203999988734722,0.0121999997645616,-0.0027401668485254,-0.000907571229618,-0.0001047197583829
2.34397705078125,0.0037999998312443,0.0399999991059303,0.0023999998811632,-0.0025132740847766,-0.0008552113431505,-0.0004188790335319
2.363830078125,0.0035999999381601,0.0305999983102083,-0.291700005531311,-0.0016406094655394,-0.0033335788175463,0.0018675023457035
2.383681884765625,-0.0999999940395355,-0.0583999976515769,0.1004000008106231,0.001082104165107,0.0083252200856804,0.001082104165107
2.403534912109375,-0.0794999971985817,-0.0469000004231929,0.1297999918460846,-0.0004712388908956,-0.0051312679424881,-0.0036477381363511
2.423386474609375,0.1149000003933906,0.0518999993801116,-0.0661999955773353,-0.000174532920937,-0.0006283185211941,-0.0024783674161881
2.443239501953125,0.0821999981999397,0.025399999693036,0.0419999994337558,0.0009599310578778,0.0050963615067303,-0.0001919862115755
2.463092529296875,-0.0576999969780445,-0.00179999996908,0.0418999977409839,-0.0027052604127675,-0.0019373154500499,-1.74532924575e-05
2.4829443359375,-0.0942999944090843,-0.0405999980866909,-0.046799998730421,-0.0024609141983091,-0.0022340214345604,0.0001047197583829
2.50279736328125,0.002199999988079,0.0260999985039234,0.0023999998811632,-0.0012915435945615,-0.0012915435945615,-0.000314159260597
2.522650390625,0.0745999962091445,0.062399998307228,0.0517999976873397,-0.0017453292384743,0.0016580627998337,0.0003490658418741
2.542501953125,0.045399997383356,0.0026999998372048,0.0030999998562037,-0.000314159260597,0.0034382985904812,0.0022340214345604
2.562355224609375,-0.1326999962329864,-0.1481999903917312,0.012699999846518,0.0008203047327697,0.0040491637773811,-0.001483529806137
2.582208251953125,-0.0967999994754791,-0.026300000026822,0.0124999992549419,0.000977384392172,-0.0005061454721726,-0.0027925267349928
2.602061279296875,0.0420999974012374,0.1328999996185302,-0.0054999999701976,-0.0004712388908956,-0.0023561944253742,0.001483529806137
2.621912841796875,0.0648000016808509,0.0598999969661235,-0.0043999999761581,-0.0027227136306464,-0.0011344640515744,0.0044854963198304
2.64176611328125,-0.0681999996304512,-0.1625999957323074,0.024100000038743,-0.0005934119690209,0.0024609141983091,0.0034208453726023
2.661619140625,-0.1741999983787536,-0.2628999948501587,0.0626999959349632,-0.0023736478760838,3.4906584915e-05,-0.0006806784076616
2.681470703125,-0.0681999996304512,-0.0914999991655349,0.0324999988079071,-0.0003839724231511,-0.0011693706037476,-0.0030194194987416
2.70132373046875,0.0723999962210655,0.0914999991655349,-0.0152999991551041,-0.0007853981805965,0.000488692196086,-0.000733038294129
2.721177001953125,0.0027999999001622,0.0450999997556209,0.0046000001020729,0.0006283185211941,0.0052883476018905,0.000244346098043
2.741030029296875,-0.1322999894618988,-0.1120999976992607,0.0137000000104308,0.0006457717972807,0.0028623400721699,-0.0007504915702156
2.760881591796875,-0.0760999992489814,-0.061499997973442,0.0127999996766448,-0.0002094395167659,-0.0017802357906475,-0.0017627825727686
2.780734619140625,0.0513999983668327,0.0551999993622303,0.0037999998312443,-0.000907571229618,-0.0024260077625513,0.0011344640515744
2.800588134765625,0.0227999985218048,0.0187999997287988,-0.0055999998003244,-0.0019373154500499,0.0005585053586401,0.0031939526088535
2.820439453125,-0.0519999973475933,-0.1173999980092048,0.032600000500679,-0.0009599310578778,0.001483529806137,0.002583087189123
2.840292724609375,-0.0493999980390071,-0.1416999995708465,0.0416000001132488,0.0010297442786395,-0.000488692196086,-8.72664604685e-05
2.860145751953125,0.0285000000149011,0.0109999999403953,0.0123999994248151,0.000977384392172,0.0015882495790719,0.0003316125657875
2.8799970703125,0.0206000003963708,0.0639000013470649,0.0031999999191612,0.0007155850180424,0.0022689281031489,0.0014486232539638
2.8998505859375,-0.0408999994397163,-0.0104000000283122,0.0028999999631196,-0.0005934119690209,0.0017976891249418,0.0006283185211941
2.91970361328125,-0.0815999954938888,-0.0662999972701072,0.0118999993428587,-0.0023561944253742,-0.0001221730490215,0.0006283185211941
2.939556640625,-0.0414000004529953,-0.067900002002716,0.0310999993234872,-0.0024085543118417,-0.0026529005263,-0.0005759586347267
2.959408203125,0.0363999977707862,0.0305999983102083,0.0115000000223517,-0.0027227136306464,-0.0013089969288557,-0.0012740903766825
2.979260009765625,0.0753000006079673,0.0800999999046325,0.0016999999061226,-0.0016406094655394,-0.0003490658418741,-0.0009948377264663
2.999113037109375,0.0458000004291534,0.0410999990999698,0.0016999999061226,-0.0012217304902151,0.0008377580670639,-0.0005759586347267
3.018966064453125,-0.0127999996766448,0.0118999993428587,0.0115000000223517,0.00013962633966,6.981316983e-05,-0.0017278759041801
3.038817626953125,0.026300000026822,0.0412999987602233,0.0115000000223517,0.0011170107172802,0.000907571229618,-0.0005585053586401
3.0586708984375,0.0361999981105327,0.0409999974071979,0.0016999999061226,-0.0001919862115755,0.0007504915702156,-0.0009250245057046
3.07852392578125,0.0069999997504055,-0.0078999996185302,0.0115000000223517,-0.0030194194987416,-0.0020245818886905,-0.0009250245057046
3.09837548828125,0.0260999985039234,0.0023999998811632,0.0015999999595806,-0.0019198621157556,-0.0034208453726023,-0.00132645026315
3.118228515625,0.0315000005066394,0.0441999994218349,0.0018999999156221,-0.0022514746524393,0.0008901178953237,-0.0006283185211941
3.138083251953125,-0.0047999997623264,0.0101999994367361,0.0215999986976385,-0.0009250245057046,0.0011868239380419,-0.0005061454721726
3.157934814453125,0.009800000116229,0.0131999999284744,-0.0075999996624886,-0.0005759586347267,0.0001047197583829,-0.0013788101496174
3.177787841796875,0.0,0.0223999992012977,0.0023000000510364,0.0004363323096185,0.0005585053586401,-0.0011868239380419
3.197640869140625,0.0289999991655349,-0.0122999995946884,0.0121999997645616,-0.0016406094655394,-0.0017453292384743,0.0007853981805965
3.217492431640625,-0.0072999997064471,-0.0291999988257884,0.0020999999251216,-0.0021293016616255,0.0015882495790719,0.0001221730490215
3.237345703125,-0.0288999993354082,-0.0071999998763203,0.0313999988138675,-0.0010471974965184,-0.0031764991581439,-0.0021816615480929
3.25719873046875,0.0208000000566244,0.0368000008165836,0.0023999998811632,-0.0023212879896163,-0.0020071286708116,-0.0015358896926045
3.27705029296875,0.0288999993354082,0.0339999981224536,0.0026999998372048,-0.0020594885572791,-0.0003839724231511,0.0006981316837482
3.2969033203125,-0.0354999974370002,-0.0315000005066394,0.0023000000510364,-0.0008726646192371,0.0005235987482592,0.0001047197583829
3.3167568359375,-0.032600000500679,-0.0366999991238117,0.0018999999156221,-0.0006457717972807,0.0001221730490215,-0.0022863813210278
3.33660986328125,0.0653999969363212,0.0221999995410442,0.0018999999156221,0.0008203047327697,-0.0005759586347267,-0.001239183708094
3.376314453125,-0.0616999976336956,0.0120999999344348,0.0116999996826052,-0.0002967059845104,-0.0013788101496174,0.0008726646192371
3.396167724609375,-0.0030999998562037,0.0219000000506639,0.0018999999156221,-0.0004014257283415,-0.0023561944253742,-0.0002617993741296
3.416019287109375,0.0549999997019767,0.0120999999344348,0.0018999999156221,-0.0006108652451075,-0.0013788101496174,0.0001919862115755
3.435872314453125,0.0350000001490116,-0.0072999997064471,0.0214999988675117,-0.000977384392172,0.000907571229618,0.0009250245057046
3.455725341796875,-0.0038999998942017,-0.0069999997504055,0.0018999999156221,0.0004363323096185,0.0009250245057046,5.23598791914e-05
3.4755771484375,0.044999998062849,0.0220999997109174,0.0018999999156221,0.0011519172694534,0.00027925267932,-0.0020594885572791
3.49543017578125,0.0154999997466802,0.0607999972999095,-0.0175999999046325,-0.000244346098043,0.0017104226863011,-0.000314159260597
3.515283203125,-0.0328000001609325,0.031199999153614,0.0018999999156221,-0.000733038294129,0.0015358896926045,-0.0002094395167659
3.53513623046875,0.0163000002503395,-0.0076999999582767,0.0018999999156221,0.0004014257283415,-0.0027227136306464,0.0001221730490215
3.554988037109375,0.0841999948024749,-0.0077999997884035,0.0313000008463859,-0.0004014257283415,-0.000977384392172,0.0011868239380419
3.574841064453125,0.0541999973356723,-0.0270999986678361,0.0116999996826052,-0.0017627825727686,0.0015533430268988,0.0012740903766825
3.594694091796875,-0.0332999974489212,0.0121999997645616,0.0018999999156221,6.981316983e-05,0.000907571229618,0.000314159260597
3.614545654296875,-0.0230999998748302,0.060599997639656,0.0018999999156221,0.0015358896926045,0.0013788101496174,-0.0001570796302985
3.634397216796875,0.0162000004202127,0.0405000001192092,0.0116999996826052,0.0016057029133662,0.0008028514566831,0.0007679448463022
3.65425048828125,0.0064999996684491,-0.0769999995827674,0.0214999988675117,0.0008203047327697,0.0013089969288557,0.0019547687843441
3.674103515625,-0.0028999999631196,-0.06700000166893,0.0313000008463859,0.000907571229618,-0.0008901178953237,-0.000453785614809
3.693955078125,0.0742999985814094,0.0496999993920326,0.0018999999156221,-0.0005585053586401,-0.0028797932900488,-0.0021467548795044
3.71380810546875,0.0243999995291233,0.0975999981164932,0.0019999998621642,-0.000733038294129,0.0013439034810289,0.0007853981805965
3.733661376953125,-0.062899999320507,0.0190999992191791,0.011799999512732,-0.0003665191470645,-0.0004363323096185,0.00132645026315
3.753514404296875,-0.0137999998405575,-0.0295000001788139,0.011799999512732,0.0010122909443452,-0.001832595677115,-3.4906584915e-05
3.773365966796875,0.0636999979615211,0.0093999998643994,0.0215999986976385,0.0015009831404313,0.00013962633966,5.23598791914e-05
3.793218994140625,0.1019999980926513,0.0089999996125698,0.011799999512732,0.0005934119690209,0.0029146997258067,0.0010122909443452
3.813072265625,-0.0148999998345971,-0.0104999998584389,0.0313999988138675,0.0007155850180424,0.0021816615480929,-0.00027925267932
3.832925537109375,-0.0627999976277351,0.0184000004082918,0.011799999512732,0.0024609141983091,-0.000663225131575,-0.0022863813210278
3.85277685546875,0.0055999998003244,0.1044999957084655,-0.0076999999582767,-0.000174532920937,-0.0043807765468955,1.74532924575e-05
3.872630126953125,0.0204999987035989,0.0451999977231025,0.002199999988079,-0.0029845130629837,-0.0026354470755904,0.0020594885572791
3.892481689453125,-0.000499999965541,-0.0617999993264675,0.0218000002205371,-0.0005235987482592,6.981316983e-05,0.0003490658418741
3.9123349609375,0.0252999998629093,-0.0529999993741512,0.0215999986976385,0.0012566370423883,-0.0006108652451075,-0.0003665191470645
3.93218798828125,0.0324000008404254,0.0264999996870756,0.0123999994248151,0.0009599310578778,0.0017278759041801,-8.72664604685e-05
3.952041015625,-0.0292999986559152,0.0449000000953674,-0.0067999996244907,0.0017627825727686,0.0049392818473279,0.000244346098043
3.971892578125,-0.1133999973535537,0.0263999998569488,0.002600000007078,-0.0003316125657875,0.0002094395167659,-0.0008028514566831
3.991745849609375,-0.045899998396635,0.00429999968037,0.0120999999344348,0.0001221730490215,-0.0014137167017906,-0.0001919862115755
4.011598876953125,0.0434999987483024,-0.0175000000745058,0.0219999998807907,-0.0012042771559208,-0.0016231562476605,-0.0006981316837482
4.031450439453125,0.0833999961614608,-0.0346000008285045,0.0319999977946281,-0.0021293016616255,-0.0008028514566831,0.000453785614809
4.051303466796875,0.009800000116229,-0.0291999988257884,0.0220999997109174,0.0003665191470645,0.000907571229618,0.001570796361193
4.07115673828125,-0.0265999995172023,0.0133999995887279,0.002199999988079,-6.981316983e-05,0.0009599310578778,-0.0003839724231511
4.091009765625,-0.0342999994754791,0.0275999996811151,0.0023000000510364,0.001832595677115,0.001570796361193,-0.0013613568153232
4.110861328125,-0.0032999999821186,0.0052999998442828,-0.0171999987214803,0.0008377580670639,0.000453785614809,0.0007155850180424
4.13071435546875,0.0104000000283122,0.0095999995246529,0.0122999995946884,6.981316983e-05,-0.0019896754529327,-0.0001570796302985
4.150567626953125,0.0458000004291534,-0.0101999994367361,0.0028999999631196,0.0006283185211941,-0.0019198621157556,-0.0001047197583829
4.170419189453125,0.0631999969482421,-0.0198999997228384,0.0129999993368983,0.0009250245057046,0.0004014257283415,0.0012217304902151
4.190272216796875,-0.0346000008285045,-0.0592000000178813,0.0129999993368983,-0.0003316125657875,0.0014137167017906,0.0026878069620579
4.210125244140625,-0.1518999934196472,-0.0590999983251094,0.0227999985218048,0.0004712388908956,0.0015358896926045,0.0001919862115755
4.229978515625,-0.0828000009059906,0.0190999992191791,0.0129999993368983,0.0020594885572791,-0.0016755161341279,-0.0017278759041801
4.249830078125,0.005099999718368,0.0383000001311302,-0.0163000002503395,0.000733038294129,0.0016057029133662,0.0003839724231511
4.26968310546875,-0.00429999968037,0.0281999986618757,0.0031999999191612,0.0016929693520069,0.0025481807533651,0.0031764991581439
4.28953466796875,-0.0060999998822808,0.0471999980509281,-0.0168999992311,0.0034382985904812,0.0005585053586401,0.0028972465079277
4.309387939453125,0.0208000000566244,0.0196000002324581,0.0024999999441206,-0.000174532920937,-0.0008726646192371,0.0029670596122741
4.329240966796875,-0.0275999996811151,-0.0352999977767467,0.0315000005066394,0.0007853981805965,0.0022689281031489,0.0026005406398326
4.34909423828125,-0.0494999997317791,-0.0549999997019767,0.0208999998867511,5.23598791914e-05,0.0012042771559208,0.0009948377264663
4.368945556640625,-9.99999974737e-05,0.0016999999061226,0.0013999999500811,0.0017453292384743,0.0001570796302985,-0.0015184364747256
4.388799072265625,0.0615999996662139,0.0568999983370304,0.002600000007078,0.0027750735171139,-0.0011170107172802,-0.0015533430268988
4.408652099609375,0.0122999995946884,0.0148999998345971,0.003000000026077,-0.0017802357906475,0.0020245818886905,0.000977384392172
4.428503662109375,-0.0733999982476234,-0.0561999976634979,0.0317999981343746,-0.0008028514566831,-0.0008028514566831,0.0007155850180424
4.448356689453125,-0.026300000026822,0.001300000003539,0.0019999998621642,-0.0002967059845104,-0.004258603323251,-0.0023038345389068
4.4682080078125,0.0240000002086162,0.0313000008463859,0.0020999999251216,-0.0028972465079277,-5.23598791914e-05,6.981316983e-05
4.4880615234375,0.022699998691678,0.001300000003539,0.0023999998811632,-0.0006806784076616,-0.0007504915702156,0.0003839724231511
4.50791455078125,-0.0107999993488192,0.0074999998323619,0.0121999997645616,0.0012042771559208,0.0014486232539638,-0.0004014257283415
4.527767578125,-0.0310999993234872,-0.0260999985039234,0.0116999996826052,0.0006283185211941,-8.72664604685e-05,-0.0024260077625513
