seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.208363037109375,0.6198999881744385,0.2874999940395355,-0.8759999871253967,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.228216064453125,0.6198999881744385,0.2874999940395355,-0.8759999871253967,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.248067626953125,-0.0151999993249773,0.5956000089645386,1.0672999620437622,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.2679208984375,0.1019999980926513,0.1952999979257583,1.4682999849319458,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.28777392578125,-0.1900999993085861,0.1692000031471252,0.976199984550476,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.30762548828125,-1.1124999523162842,0.3310000002384186,0.2439999878406524,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.327478515625,-0.9651999473571776,0.0526999980211257,-0.7084999680519104,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.347331787109375,-0.2291999906301498,-0.2998999953269958,-0.5220999717712402,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.367184814453125,-0.3714999854564667,-0.8819999694824219,2.660399913787842,-0.9640151262283324,0.3505493700504303,0.0814370661973953
0.387036376953125,-1.167799949645996,-1.177299976348877,4.3466997146606445,-0.5303008556365967,0.2430371046066284,0.074106678366661
0.406889404296875,-0.8920999765396118,-1.3549000024795532,3.267899990081787,-0.2731789350509643,0.0569151863455772,0.0364075675606727
0.42674267578125,-0.7608999609947205,-1.2380999326705933,1.729200005531311,-0.176836758852005,0.0573515184223651,-0.1476897597312927
0.44659423828125,-1.7745999097824097,-0.9267999529838562,1.1100000143051147,-0.134704515337944,0.2248158603906631,-0.2217091768980026
0.466447265625,-2.597599983215332,-0.8154999613761902,1.1821999549865725,-0.1176002845168113,0.277053564786911,-0.1461364179849624
0.48630029296875,-2.860299825668335,-0.8715999722480774,0.9529999494552612,-0.1348266899585724,0.1426283121109008,-0.0667413920164108
0.50615185546875,-2.7445998191833496,-0.8646999597549438,1.0354000329971311,-0.1084024012088775,0.1171115934848785,0.0733910948038101
0.526005126953125,-2.0420000553131104,-0.9210999608039856,0.7866999506950378,0.0256737936288118,0.0989252626895904,0.2365793734788894
0.545858154296875,-0.5493000149726868,-1.0691999197006226,-0.1087999939918518,0.0963072702288627,0.266180157661438,0.2814343273639679
0.565709716796875,0.1869999915361404,-1.0116000175476074,-0.8889999985694885,0.0178372655063867,0.4539775848388672,0.1315454691648483
0.585562744140625,-0.3260999917984009,-0.6372999548912048,-0.3853999972343445,-0.1715658605098724,0.4915021657943725,-0.0063704517669975
0.605416015625,-0.4936999976634979,-0.2031999975442886,0.4658999741077423,-0.2436130493879318,0.4003610610961914,-0.0231256131082773
0.625269287109375,-0.1427000015974044,-0.0813999995589256,0.8466999530792236,-0.1588947772979736,0.4430867433547973,-0.0240506362169981
