seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.195395751953125,-0.0409999974071979,0.178299993276596,0.3596999943256378,-0.1178795397281646,-0.0778591409325599,-0.0291120912879705
0.215223876953125,-0.0324999988079071,0.179199993610382,0.1620000004768371,-0.0643328353762626,-0.2065248042345047,-0.0436506830155849
0.235076904296875,-0.2294999957084655,0.287200003862381,0.2321999967098236,-0.0095469513908028,-0.1823170930147171,-0.0601614974439144
0.2549287109375,-0.3391999900341034,0.3255999982357025,0.2793000042438507,0.1351233869791031,-0.2443809956312179,-0.0108559476211667
0.27478173828125,-0.0661999955773353,0.4027999937534332,-0.6942999958992004,0.134721964597702,-0.2535090744495392,-0.0290248245000839
0.294634765625,-0.0586999990046024,0.3944000005722046,-1.0770999193191528,0.0456229075789451,-0.2342929989099502,-0.094265230000019
0.31448779296875,-0.465499997138977,0.5338000059127808,-0.9078999757766724,-0.0739495977759361,-0.2685014605522156,-0.0773878991603851
0.334339599609375,-0.2714999914169311,0.5521000027656555,-0.6523000001907349,-0.1348790377378463,-0.3689800500869751,-0.0927991569042205
0.354192626953125,-0.2228999882936477,0.602400004863739,-0.0188999995589256,-0.1056796833872795,-0.2889218032360077,-0.1810604631900787
0.374045654296875,-0.5795999765396118,0.7425000071525574,0.0859000012278556,0.0143291531130671,-0.220452532172203,-0.218218520283699
0.393897216796875,-0.9294999837875366,0.9049999713897704,-0.0368999987840652,0.0583987161517143,-0.1584933549165725,-0.1789311468601226
0.41375048828125,-1.0684999227523804,0.8610000014305115,0.7235999703407288,0.0403694659471511,-0.2386388629674911,-0.0451516658067703
0.433603515625,-0.45619997382164,0.548799991607666,1.1829999685287476,0.0973544642329216,-0.4002389013767242,-0.0130550628527998
0.453455078125,-0.1964000016450882,0.4368000030517578,1.1621999740600586,0.2206968814134597,-0.361702024936676,-0.0205599777400493
0.47330810546875,-0.1394999921321869,0.1777999997138977,0.8294000029563904,0.3725579679012298,-0.297700822353363,-0.0111875608563423
0.49315966796875,-0.091399997472763,-0.1348000019788742,0.2567999958992004,0.4611683487892151,-0.2346769720315933,-0.0129503430798649
0.513012939453125,-0.1582999974489212,-0.4972999989986419,0.3102999925613403,0.437833309173584,-0.3378433883190155,-0.043214350938797
0.532865966796875,0.1333999931812286,-0.8204999566078186,-0.0148999998345971,0.3817034959793091,-0.5398827195167542,-0.1315629184246063
0.552718994140625,0.4949999749660492,-0.7554000020027161,-0.1356000006198883,0.3799756169319153,-0.4822693765163421,-0.2662499845027923
0.572572509765625,0.5609999895095825,-0.4605999886989593,-0.3642999827861786,0.431393027305603,-0.2807885706424713,-0.3997851312160492
0.592423828125,-0.3312999904155731,0.4266999959945678,-0.9124999642372132,0.3366740047931671,0.0233001448214054,-0.4664566814899444
0.612277099609375,-1.5841000080108645,0.871999979019165,-0.3614999949932098,0.0093898717314004,0.183050125837326,-0.3425557613372803
0.632130126953125,-2.103299856185913,0.4440999925136566,1.4398999214172363,-0.3441614806652069,0.1462934911251068,-0.118560217320919
0.651981689453125,-1.5686999559402466,-0.2624000012874603,3.257200002670288,-0.4372573494911194,0.024207716807723,0.085172064602375
0.6718349609375,-0.484499990940094,-0.9979999661445618,4.253999710083008,-0.2201209217309951,0.0426209419965744,0.2069087773561477
0.69168798828125,0.4668999910354614,-1.5299999713897705,3.680699825286865,0.2137155681848526,0.1597499847412109,0.1831897646188736
0.71153955078125,0.7994999885559082,-1.6387999057769775,1.462999939918518,0.4914672672748565,0.2177472710609436,0.0948237404227256
0.731392578125,0.9513999819755554,-1.689099907875061,0.0065999999642372,0.4301014840602875,0.094422310590744,0.0081332344561815
0.751244384765625,1.136799931526184,-1.6922999620437622,-1.0303000211715698,0.2319542616605758,-0.1850223541259765,-0.0766723155975341
0.771097412109375,1.493499994277954,-1.6351999044418335,-1.3715999126434326,0.0753109604120254,-0.2835985422134399,-0.1078962534666061
0.810802001953125,2.145900011062622,-1.3306999206542969,-0.9156000018119812,0.0927118882536888,0.0101752690970897,-0.0392699092626571
0.830655029296875,2.047800064086914,-0.9860000014305116,-1.120100021362305,0.1103048101067543,0.0867254137992858,-0.0244346093386411
0.85050830078125,1.7387999296188354,-0.7635999917984009,-1.135599970817566,0.0049567348323762,0.1141096279025077,0.0458148941397666
0.870361328125,1.4844999313354492,-0.6811999678611755,-1.2211999893188477,-0.241850271821022,0.060178954154253,0.1180715262889862
0.89021435546875,1.5994999408721924,-0.7833999991416931,-0.0986000001430511,-0.5091300010681152,0.1114043667912483,0.1669930964708328
0.91006591796875,1.3358999490737915,-0.9783999919891356,2.1533000469207764,-0.5140867233276367,0.0922930091619491,0.1800830662250518
0.929919189453125,1.5877000093460083,-1.028599977493286,3.2418999671936035,-0.2463532239198684,-0.0306654348969459,0.1730319410562515
0.949770751953125,1.63319993019104,-0.8007999658584595,2.5794999599456787,0.1057145893573761,-0.1100430116057396,0.0794822946190834
0.969623779296875,1.3654999732971191,-0.4944999814033508,0.5256999731063843,0.3230429887771606,-0.0720995515584945,0.0364599265158176
0.989476806640625,1.4223999977111816,-0.3513999879360199,-1.1852999925613403,0.2339439392089843,-0.0160046685487031,-0.0199491139501333
1.00932861328125,1.3358999490737915,-0.3291999995708465,-1.374699950218201,0.0076096355915069,-0.1318770796060562,-0.1211782097816467
1.029181640625,1.1823999881744385,-0.0648000016808509,-1.0931999683380127,-0.1488591283559799,-0.1743583977222442,-0.2110277563333511
1.04903466796875,0.8169999718666077,0.1614999920129776,-0.6942999958992004,-0.1436929553747177,-0.0700575187802314,-0.2554289400577545
1.0688876953125,0.4843999743461609,0.350600004196167,-0.3291999995708465,-0.086812674999237,0.0139451809227466,-0.2479065656661987
1.088739501953125,0.262499988079071,0.5234999656677246,-0.4747999906539917,-0.0676489621400833,0.0285535864531993,-0.2199987471103668
1.108592529296875,0.2821999788284302,0.5701999664306641,-0.4883999824523926,-0.1196946799755096,0.0594284608960151,-0.1919513046741485
1.12844580078125,0.0385999977588653,0.5751000046730042,-0.3583999872207641,-0.1832770258188247,0.0250105690211057,-0.1556135565042495
1.148297119140625,0.1409000009298324,0.469899982213974,-0.2125999927520752,-0.2130523473024368,-0.0496546179056167,-0.1114567220211029
1.168150634765625,0.4630999863147735,0.3712999820709228,-0.1979999989271164,-0.1897521913051605,-0.018291050568223,-0.0878424197435379
1.188003662109375,0.623699963092804,0.2083999961614608,-0.4007000029087066,-0.1123817488551139,0.0535816065967083,-0.1061683744192123
1.207855224609375,0.249099999666214,0.2474999874830246,-0.7040999531745911,-0.0954869613051414,0.1132893189787864,-0.1287703961133957
1.227708251953125,-0.1620000004768371,0.3127000033855438,-1.0543999671936035,-0.1406735330820083,0.0693070217967033,-0.0869173929095268
1.2475615234375,0.0427999980747699,0.3066999912261963,-1.3888999223709106,-0.2293188124895095,0.0296182371675968,-0.0344178937375545
1.26741455078125,0.4417999982833862,0.2566999793052673,-1.2894999980926514,-0.3044203221797943,0.1208989545702934,-0.0439822971820831
1.28726611328125,0.3768999874591827,0.3470999896526336,-0.7835999727249146,-0.31330406665802,0.2300343960523605,-0.0830253139138221
1.307119140625,0.1873999983072281,0.5076999664306641,-0.277099996805191,-0.2616074085235595,0.2650282382965088,-0.0910887345671653
1.326972412109375,0.1026000007987022,0.7764999866485596,0.1560999900102615,-0.1930159628391266,0.2782054841518402,-0.0717679411172866
1.346823974609375,0.2047999948263168,0.9835000038146972,0.4781999886035919,-0.0694641023874282,0.2308721542358398,-0.0373675003647804
1.366677001953125,0.2561999857425689,1.1966999769210815,-0.0229000002145767,0.0363203026354312,0.2276258468627929,0.0023387412074953
1.386530029296875,0.1762000024318695,1.399399995803833,-0.6324999928474426,0.0567057467997074,0.2630036771297455,0.0688183307647705
1.406381591796875,0.2830999791622162,1.3514000177383425,-0.699999988079071,0.0209614038467407,0.2548006176948547,0.156503677368164
1.4262333984375,0.7042999863624573,1.1606999635696411,-0.3482999801635742,-0.0066322511993348,0.1955466866493225,0.2034879326820373
1.446087890625,0.9825999736785888,1.1793999671936035,-0.3324999809265136,0.0047123888507485,0.1755452156066894,0.2195275127887725
1.465939453125,1.245100021362305,1.097100019454956,-0.2373999953269958,0.0130550628527998,0.2854486107826233,0.2332981675863266
1.48579248046875,1.0052999258041382,0.9440999627113342,-0.3556999862194061,-0.0442440956830978,0.3399028778076172,0.2526538670063019
1.505645751953125,1.07669997215271,0.545799970626831,-0.468099981546402,-0.2621135413646698,0.3020466864109039,0.2602460384368896
1.525498779296875,1.1890000104904177,0.0197999998927116,0.1851999908685684,-0.4947659373283386,0.2077988982200622,0.1636246144771576
1.545350341796875,0.9196999669075012,-0.4521999955177307,1.2786999940872192,-0.5260422229766846,0.0954695120453834,-0.0024260077625513
1.565203369140625,0.4970999956130981,-0.6987999677658081,0.8382999897003174,-0.4203450977802276,0.1494350880384445,-0.0907745733857154
1.585056884765625,0.3559999763965606,-0.9027000069618224,0.0151999993249773,-0.4439070522785187,0.3244392573833465,-0.1193630695343017
1.604908203125,0.3565999865531921,-1.2863999605178833,0.3893999755382538,-0.6657732725143433,0.2572789788246155,-0.2190737277269363
1.62476123046875,0.1468999981880188,-1.3418999910354614,1.1482999324798584,-0.789761483669281,0.0965167060494422,-0.3477219343185425
1.644614501953125,-0.53329998254776,-1.2032999992370603,1.5240999460220337,-0.7350454330444336,0.0396364256739616,-0.3916344344615936
1.6644658203125,-1.3478000164031982,-0.8752999901771545,2.012399911880493,-0.5351877808570862,0.0642281174659729,-0.3407580852508545
1.6843193359375,-1.55239999294281,-0.7396000027656555,2.143499851226806,-0.225828155875206,0.1351757496595382,-0.1831723004579544
1.70417236328125,-1.272699952125549,-0.8780999779701233,1.2769999504089355,0.0023387412074953,0.1223301291465759,-0.0851895213127136
1.724025390625,-1.274999976158142,-0.7755999565124512,-0.0158999990671873,-0.0494102723896503,0.07370525598526,-0.0845961049199104
1.743876953125,-1.5788999795913696,-0.7021999955177307,0.1870999932289123,-0.2382374405860901,0.0176627319306135,-0.0873188227415084
1.763730224609375,-1.577799916267395,-0.7990999817848206,1.0338000059127808,-0.2347816973924636,0.0005235987482592,-0.0514523051679134
1.783583251953125,-1.149899959564209,-0.915999948978424,1.439199924468994,-0.0251152869313955,0.0391302816569805,-0.0603534840047359
