seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.226017578125,0.4546999931335449,-0.2240999937057495,0.5823000073432922,-0.0403869189321994,0.2051634490489959,0.1730668544769287
0.245869140625,0.4546999931335449,-0.2240999937057495,0.5823000073432922,-0.0403869189321994,0.2051634490489959,0.1730668544769287
0.26572216796875,-0.0211999993771314,-0.2282999902963638,-0.4497999846935272,-0.0403869189321994,0.2051634490489959,0.1730668544769287
0.285573974609375,-0.157600000500679,-0.1414999961853027,-0.7530999779701233,-0.0403869189321994,0.2051634490489959,0.1730668544769287
0.305427001953125,-0.0782999992370605,-0.1632999926805496,-0.6539999842643738,-0.0403869189321994,0.2051634490489959,0.1730668544769287
0.325278564453125,-0.009800000116229,-0.1146999970078468,-0.2418999969959259,-0.0403869189321994,0.2051634490489959,0.1730668544769287
0.345131591796875,-0.0430999994277954,-0.0507999993860721,0.2110999971628189,-0.0403869189321994,0.2051634490489959,0.1730668544769287
0.36498486328125,-0.2073999941349029,0.0964999943971633,0.2098999917507171,-0.0403869189321994,0.2051634490489959,0.1730668544769287
0.38483642578125,-0.1507000029087066,0.1875,0.0308999996632337,-0.0293913446366786,0.1074250116944313,0.2329316437244415
0.404689453125,0.2518999874591827,0.2338999956846237,-0.2422999888658523,-0.0556934550404548,0.1192758008837699,0.255236953496933
0.42454248046875,0.6841999888420105,0.0683999955654144,-0.3504000008106231,-0.0950157269835472,0.171443685889244,0.2458819895982742
0.444395751953125,0.5769999623298645,0.0189999993890523,-0.3073999881744385,-0.10712830722332,0.2803347706794739,0.1947787404060363
0.464247314453125,0.1400000005960464,0.0493000000715255,-0.22809998691082,-0.1072853878140449,0.2377138435840606,0.2185326814651489
0.484100341796875,0.1913999915122985,0.0328000001609325,-0.3659999966621399,-0.1540602147579193,0.1418952643871307,0.2333679795265197
0.503953369140625,0.3527999818325043,0.0447000004351139,-0.3405999839305877,-0.1648288965225219,0.1697507202625274,0.243665412068367
0.523804931640625,0.2097999900579452,0.0590999983251094,0.0170999988913536,-0.1736602634191513,0.226945161819458,0.2616597712039947
0.543658203125,0.4536999762058258,-0.0350999981164932,0.5297999978065491,-0.1713389754295349,0.1388060301542282,0.2137504667043686
0.563511474609375,0.4482999742031097,0.1204999983310699,0.8001999855041504,-0.0844913870096206,0.1732588410377502,0.1417556405067443
0.58336279296875,0.4271999895572662,0.2282999902963638,0.5658999681472778,0.0645248219370842,0.2538581490516662,0.0979827865958213
0.6032158203125,0.2484999895095825,0.294400006532669,-0.0561999976634979,0.1381777226924896,0.3021688461303711,0.0653451234102249
0.6230693359375,0.0614000000059604,0.4440999925136566,-0.4120999872684479,0.1007054969668388,0.306863784790039,0.0517141073942184
0.64292236328125,-0.3057999908924103,0.5361999869346619,-0.1127000004053115,0.0629365742206573,0.2654122114181518,0.0954869613051414
0.66277392578125,-0.088699996471405,0.423799991607666,0.2894999980926513,0.0979653298854827,0.2427752912044525,0.1541823893785476
0.682626953125,0.3136000037193298,0.3567000031471252,0.1943999975919723,0.1584409922361374,0.2937389016151428,0.1782853752374649
0.702480224609375,0.6191999912261963,0.434499979019165,-0.0806000009179115,0.1371305137872696,0.3548254370689392,0.1690002381801605
0.722331787109375,0.3181000053882599,0.4373999834060669,0.0537000000476837,-0.0109432144090533,0.348943680524826,0.1798212677240371
0.742184814453125,0.0974999964237213,0.5092999935150146,0.6924999952316284,-0.1869247555732727,0.2927091717720032,0.2185675799846649
0.762037841796875,-0.2096999883651733,0.1863999962806701,1.3912999629974363,-0.2726553380489349,0.2629338502883911,0.2202256470918655
0.78189111328125,-0.6640999913215637,-0.1842999905347824,1.89329993724823,-0.3422067165374756,0.3773576319217682,0.2353925555944442
0.80174267578125,-0.996999979019165,-0.8690999746322632,2.9047000408172607,-0.3138974606990814,0.3701494336128235,0.2205747067928314
0.821595703125,-0.777999997138977,-1.444599986076355,3.347599983215332,-0.1361705809831619,0.1098161190748214,0.1488765776157379
0.84144873046875,-0.4113000035285949,-1.6150999069213867,2.4423999786376958,0.1286831200122833,-0.1260651350021362,-0.0123743843287229
0.86130029296875,-0.5220999717712402,-1.5541999340057373,1.1375999450683594,0.3699399828910827,-0.081000730395317,-0.1476373970508575
0.881153564453125,-0.8748999834060669,-1.3853999376296997,-0.1684999912977218,0.5211204290390015,0.0258134193718433,-0.2198591232299804
0.901006591796875,-1.527899980545044,-1.1365000009536743,-1.118799924850464,0.4627391397953033,0.1980774104595184,-0.2065946161746978
0.920858154296875,-2.3982999324798584,-1.13919997215271,-1.2079999446868896,0.2243620753288269,0.2352529317140579,-0.1195550560951232
0.940711181640625,-3.076399803161621,-1.1310999393463137,-0.4439999759197235,-0.0317475385963916,0.0567581057548522,0.0390081070363521
0.960564453125,-2.741999864578247,-1.282599925994873,0.2292999923229217,-0.1373050510883331,-0.0753807723522186,0.2250252962112426
0.980416015625,-1.6618999242782593,-1.6291999816894531,0.5794999599456787,-0.0911236405372619,0.0293564386665821,0.3160965740680694
1.00026904296875,-0.7610999941825867,-1.8047999143600464,0.5799999833106995,0.0166329871863126,0.1470963507890701,0.252741128206253
1.0201220703125,-0.5612999796867371,-1.6342999935150146,-0.0286999996751546,0.0101403631269931,0.1236914843320846,0.0983493030071258
1.0399755859375,-0.5600000023841858,-1.2757999897003174,-0.3041000068187713,-0.0929911434650421,0.0903033316135406,-0.0347145982086658
1.059826904296875,-0.9096999764442444,-0.9708999991416932,0.0515000000596046,-0.1140747219324112,0.1574112474918365,-0.1294161677360534
1.07968017578125,-1.2345999479293823,-0.6488999724388123,0.6450999975204468,0.0043109632097184,0.2607347369194031,-0.1259255111217498
1.099533203125,-0.9850999712944032,-0.4894999861717224,0.17289999127388,0.181217536330223,0.300004631280899,-0.0946492031216621
1.119385009765625,-1.2078999280929563,-0.1595999896526336,-0.8998000025749207,0.1584584414958953,0.351928174495697,-0.0791855901479721
1.139236328125,-1.5472999811172483,0.1288999915122985,-0.7635999917984009,-0.0621337220072746,0.080058254301548,0.0268606171011924
1.159091064453125,-0.8668999671936035,0.204599991440773,-0.7229999899864197,-0.2197718620300293,-0.1410400569438934,0.117844633758068
1.178942626953125,0.0307999998331069,0.1748999953269958,-0.0976999998092651,-0.2013586312532425,-0.0148178450763225,0.1172512173652648
1.1987958984375,0.1288999915122985,0.1385999917984008,0.0806000009179115,-0.0672649890184402,0.1507964432239532,0.0390255637466907
1.21864892578125,-0.4754000008106231,0.3114999830722809,-0.0211999993771314,-0.0066497046500444,0.2394242733716964,0.016266468912363
1.238501953125,-0.9054999947547911,0.373199999332428,-0.0276999995112419,-0.0775275230407714,0.1397834122180938,0.0450644008815288
1.258353515625,-0.8319999575614929,0.386599987745285,0.3606999814510345,-0.1847431063652038,-0.0706334710121154,0.0837234407663345
1.278206787109375,-0.3574000000953674,0.212799996137619,0.620199978351593,-0.1678308546543121,-0.1476548612117767,0.1041612476110458
1.298059814453125,-0.123599998652935,0.016499999910593,1.1741999387741089,0.0219736956059932,-0.0150272846221923,0.0525169558823108
1.317911376953125,-0.5381999611854553,0.1693999916315078,0.8422999978065491,0.3078062534332275,0.0409279726445674,0.0503702014684677
1.337764404296875,-0.6965999603271484,0.2608000040054321,-0.4178999960422516,0.3887022733688354,0.0083950338885188,0.094963364303112
1.35761767578125,-0.4420999884605407,0.2678000032901764,-1.3087999820709229,0.2136632055044174,-0.1455604583024978,0.1041088923811912
1.37746923828125,-0.2352999895811081,0.3052999973297119,-1.5281999111175537,0.0061086523346602,-0.1858251988887787,0.0663399621844291
1.397322265625,-0.3951999843120575,0.3797000050544739,-1.0678999423980713,-0.0974068269133567,-0.1103397160768508,0.0389033891260623
1.41717529296875,-0.8032999634742737,0.521399974822998,-0.5751999616622925,-0.0795346572995185,-0.0678583979606628,0.0536514222621917
1.43702685546875,-0.7240999937057495,0.5710999965667725,0.2137999981641769,0.0084997536614537,-0.0911760032176971,0.0882787555456161
1.456880126953125,-0.396699994802475,0.6139999628067017,-0.1472999900579452,0.1371828764677047,-0.2282541543245315,0.0983842089772224
1.476733154296875,-0.1340000033378601,0.7111999988555908,-0.9013999700546264,0.1331337094306945,-0.2239606529474258,0.0347669571638107
1.49658642578125,-0.3655000030994415,0.9460999965667723,-1.0666999816894531,0.0489215776324272,-0.1894205808639526,-0.0056025069206953
