seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.188363525390625,-1.3288509845733645,-0.3528150022029876,1.5885839462280271,1.3257750272750854,1.0532499551773071,2.126574993133545
0.22280615234375,-1.3288509845733645,-0.3528150022029876,1.5885839462280271,0.9763875007629396,1.0459624528884888,2.523674964904785
0.257249267578125,-1.3288509845733645,-0.3528150022029876,1.5885839462280271,-0.3382500112056732,1.5578750371932983,0.5714499950408936
0.291692138671875,-1.3288509845733645,-0.3528150022029876,1.5885839462280271,-1.133550047874451,0.5376250147819519,-0.6478999853134155
0.326134765625,-0.4239470064640045,0.1217250004410743,-1.732100009918213,-2.156137466430664,1.9915499687194824,-0.4096125066280365
0.36057763671875,0.9075989723205566,-1.0918289422988892,-1.88441801071167,-3.203199863433838,-0.2930124998092651,-0.8421875238418579
0.3950205078125,1.0526089668273926,-0.2395910024642944,4.112636089324951,-1.7957500219345093,-0.7585874795913696,-0.7577624917030334
0.429463623046875,-0.4658699929714203,-0.7706270217895508,3.556457996368408,0.4130499958992004,-0.1354375034570694,-0.3228499889373779
0.46390625,0.8321920037269592,-1.1001529693603516,0.0106739997863769,1.0984874963760376,-0.4727250039577484,-0.514662504196167
0.49834912109375,-0.4891330003738403,-0.9483010172843932,-2.6149299144744877,0.3104749917984009,-0.4617249965667724,0.0155375003814697
0.532791748046875,0.3927569985389709,-0.3761009871959686,-2.47371506690979,-0.4775374829769134,-0.2466749995946884,0.2793999910354614
0.56723486328125,1.9580310583114624,-0.4077669978141784,-1.242285966873169,-1.0712624788284302,-0.8611624836921692,0.232924997806549
0.601677490234375,1.8141249418258667,-0.8948109745979309,0.1731290072202682,-0.4738250076770782,-0.0646250024437904,-0.641712486743927
0.636120361328125,-0.5341100096702576,-0.1591929942369461,0.2681869864463806,0.3727625012397766,0.1601874977350235,-0.5856124758720398
0.670563232421875,-1.028594970703125,-0.2893869876861572,0.3690119981765747,0.6061000227928162,-0.5350124835968018,-0.1359875053167343
