seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.18807861328125,0.7041140198707581,-0.0473989993333816,1.824741005897522,-0.2111999988555908,0.2079000025987625,-0.1214125007390976
0.222521240234375,0.7041140198707581,-0.0473989993333816,1.824741005897522,-0.2612499892711639,0.0771375000476837,0.0325874984264373
0.256963623046875,0.7041140198707581,-0.0473989993333816,1.824741005897522,-0.3602499961853027,-0.3627249896526336,-0.2569875121116638
0.29140625,0.7041140198707581,-0.0473989993333816,1.824741005897522,-0.1244374960660934,0.0966624990105629,-0.1384624987840652
0.3258486328125,0.3791010081768036,-0.1788160055875778,-0.406033992767334,-0.2869625091552734,0.1223749965429306,-0.1714625060558319
0.360291015625,-0.3499560058116913,-0.3062320053577423,0.4022260010242462,-0.159912496805191,-0.0206249989569187,-0.3364624977111816
0.3947333984375,-0.3906849920749664,-0.0628909990191459,-0.4923979938030243,-0.3015374839305877,-0.3297249972820282,-0.3852750062942505
0.429176025390625,-0.2917770147323608,-0.2138350009918213,-0.2308440059423446,-0.2441999912261963,-0.1171500012278556,-0.2301750034093856
0.463618408203125,-0.0269540008157491,-0.4886659979820251,-0.5901060104370117,-0.1329624950885772,0.1699499934911728,-0.3302749991416931
0.498060791015625,-1.1061569452285769,-1.3474620580673218,-1.1042089462280271,-0.077962502837181,-0.0144375003874301,-0.1886499971151352
0.53250341796875,-1.360317945480347,-1.8783730268478396,-1.6081019639968872,0.0710875019431114,0.1174250021576881,0.1094499975442886
0.56694580078125,-0.4627900123596191,-2.200347900390625,-3.30359411239624,0.1699499934911728,0.0001374999992549,0.0923999994993209
0.601388427734375,-0.6247410178184509,-1.7105129957199097,-3.5779080390930176,0.0197999998927116,-0.5458750128746033,-0.0639375001192092
0.635830810546875,-1.533033013343811,-0.3139649927616119,0.3164170086383819,0.1919499933719635,-0.2477750033140182,0.1803999990224838
0.6702734375,-0.1522939950227737,2.8204500675201416,2.388679027557373,0.4119499921798706,-0.2771999835968017,0.254925012588501
0.7047158203125,1.3890379667282104,5.993760108947754,17.388769149780273,0.4241875112056732,0.1528999954462051,0.3990249931812286
0.739158447265625,-4.422647953033447,6.993356227874756,20.111536026000977,2.0942625999450684,0.2897124886512756,0.0056374999694526
0.773600830078125,-4.944830894470215,6.155033111572266,13.625917434692385,1.9988374710083008,-1.1372624635696411,-0.0261249989271163
0.80804296875,-0.6083469986915588,5.54528284072876,6.113383769989014,0.4900499880313873,-0.0731500014662742,-0.2007499933242797
0.84248583984375,-1.3597780466079712,-1.209982991218567,4.68483304977417,-0.6155874729156494,1.2402499914169312,-0.1984124928712844
0.876927978515625,-3.188581943511963,-2.71032190322876,0.5965409874916077,-0.195250004529953,1.747212529182434,-0.1616999953985214
0.91137060546875,-3.629017114639282,-4.364002227783203,-7.368906021118164,-0.2087250053882599,-0.508062481880188,0.7215999960899353
0.94581298828125,3.5887179374694824,-4.426993846893311,-7.924069881439209,0.0075624999590218,-1.2973124980926514,0.7741249799728394
0.980255615234375,3.903779983520508,-3.864739894866944,-9.962448120117188,0.491287499666214,0.7331500053405762,0.2157374918460846
1.01469775390625,0.5810970067977905,-3.944571018218994,-12.18298625946045,-0.6839249730110168,0.2934249937534332,0.3306874930858612
1.049140380859375,0.3837209939956665,-4.346552848815918,-6.449525833129883,-1.0175000429153442,-0.3407250046730041,0.1436875015497207
1.083582763671875,0.2588349878787994,-3.810583114624024,-6.356558799743652,-0.1854874938726425,0.4057624936103821,0.0643500015139579
1.118025390625,-0.0508110001683235,-3.58190393447876,-10.340494155883787,-0.5446375012397766,0.4668124914169311,0.0765874981880188
1.1524677734375,-0.7993410229682922,-3.6738030910491934,-6.509397983551025,-0.6093999743461609,0.2029500007629394,-0.0321750007569789
1.18691015625,-0.91764098405838,-3.1676430702209477,-5.793624877929688,0.3190000057220459,0.6525750160217285,0.0166375003755092
1.221352783203125,-1.599511981010437,-2.742180109024048,-8.733237266540527,0.0625625029206276,0.091849997639656,-0.0296999998390674
1.255795166015625,-1.5809930562973022,-2.196808099746704,-3.5872960090637207,-0.3614875078201294,-0.5092999935150146,0.3037374913692474
1.29023779296875,0.9525269865989684,0.2829999923706054,6.454934120178223,0.8541499972343445,0.3740000128746032,-0.0504624992609024
1.32468017578125,-1.4866260290145874,4.064661979675293,7.776680946350098,1.358775019645691,-0.2844874858856201,-0.0541750006377697
1.359122802734375,0.4576329886913299,5.369815826416016,5.225978851318359,0.222474992275238,-1.6307499408721924,0.4307875037193298
1.39356494140625,3.3202009201049805,4.264770984649658,12.28101921081543,-0.533637523651123,0.2957625091075897,0.2609750032424927
1.428007568359375,-0.5788490176200867,4.462647914886475,10.098958969116213,0.2567124962806701,0.8260999917984009,0.0753500014543533
1.462449951171875,-3.643939971923828,2.109169006347656,6.440946102142334,-0.9234499931335448,0.4778124988079071,0.6410250067710876
1.496892822265625,-2.2581140995025635,-0.3695830106735229,5.073054790496826,-0.8439750075340271,-0.2649624943733215,0.3429250121116638
1.5313349609375,0.790440022945404,-0.7365509867668152,-2.1600570678710938,-0.4065875113010406,0.0453750006854534,-0.0627000033855438
1.565777099609375,0.1049970015883445,-0.816457986831665,-5.913572788238525,-0.9527375102043152,0.9359624981880188,-0.1922249943017959
1.6002197265625,0.9784209728240968,-2.272011041641236,-2.897881031036377,-1.71875,-0.0059124999679625,-0.2899875044822693
1.634662353515625,0.9328830242156982,-1.5402870178222656,2.3531010150909424,0.0490874983370304,-0.128150001168251,-0.8494749665260315
1.66910498046875,-0.7856990098953247,0.1126110032200813,-5.876309871673584,0.9666249752044678,0.3887124955654144,-0.5843750238418579
1.70354736328125,-0.4829039871692657,0.8781350255012512,-3.9126789569854736,0.2029500007629394,-0.6936874985694885,-0.6675624847412109
1.737989990234375,-2.3824479579925537,1.965209007263184,1.4630910158157349,1.319587469100952,-1.2630749940872192,-0.335224986076355
1.772432373046875,0.0810379981994628,4.080463886260986,3.6286160945892334,2.068549871444702,-1.1420749425888062,-0.1251250058412552
1.806875,0.0872170031070709,5.918014049530029,8.058220863342285,2.520512580871582,-0.5483499765396118,-0.1018875017762184
1.841317138671875,-2.4320969581604004,4.225844860076904,13.635457992553713,1.0092500448226929,-0.848924994468689,0.3330250084400177
1.875759765625,-1.618157982826233,1.6308469772338867,20.508270263671875,2.4301750659942627,0.0001374999992549,-0.3607999980449676
1.910202392578125,-4.40726900100708,2.722292900085449,4.752626895904541,2.4949374198913574,1.3085875511169434,-0.7358999848365784
1.944644775390625,-4.772618770599365,0.9647070169448853,-7.012482166290283,-0.1586750000715255,0.6928625106811523,0.2364999949932098
1.979087158203125,1.7803159952163696,-3.091357946395874,-6.08912992477417,-2.2246124744415283,1.1827750205993652,0.18521249294281
2.01352978515625,1.3767659664154053,-4.214162826538086,-4.109904766082764,-2.3626625537872314,1.4613499641418457,-0.3902249932289123
2.04797216796875,-0.6622030138969421,-2.606048107147217,-3.7566049098968506,-1.4194124937057495,-0.227012500166893,-0.1751749962568283
2.08241455078125,0.9922440052032472,-2.294368028640747,-5.082683086395264,-0.0254375003278255,-0.227012500166893,0.2744500041007995
2.11685693359375,0.6943979859352112,-3.023484945297241,-9.127944946289062,-0.4835875034332275,1.0422500371932983,0.390500009059906
2.15129931640625,-0.637906014919281,-4.155252933502197,-5.048655986785889,-1.6735124588012695,0.6586250066757202,0.7068874835968018
2.185741943359375,0.3451530039310455,-4.182551860809326,-0.4440889954566955,-1.098075032234192,-0.3724874854087829,0.4515500068664551
2.220184326171875,0.8206890225410461,-3.40893292427063,-1.927657008171081,0.392425000667572,-0.1819124966859817,0.025162499397993
2.254627197265625,-0.0468280017375946,-3.674747943878174,-6.340614795684815,0.8736749887466431,0.1809500008821487,-0.1604624986648559
2.2890693359375,-0.5664979815483093,-4.178217887878418,-8.195455551147461,0.4705249965190887,-0.1464374959468841,0.1449249982833862
2.32351220703125,0.7069169878959656,-4.530742168426514,-6.996543884277344,0.1163249984383583,-0.9417374730110168,0.2084500044584274
2.357954345703125,1.410680055618286,-4.179751873016357,-4.087427139282227,0.4412375092506408,-1.5025999546051023,-0.221512496471405
