seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.189397216796875,0.1863410025835037,0.1908379942178726,3.311486005783081,-0.1611499935388565,0.0453750006854534,0.0423500016331672
0.223839599609375,0.1863410025835037,0.1908379942178726,3.311486005783081,-0.0988624989986419,-0.1049124971032142,0.0472999997437
0.258282470703125,0.1863410025835037,0.1908379942178726,3.311486005783081,-0.1269125044345855,-0.0889625027775764,0.1828749924898147
0.292724853515625,0.1863410025835037,0.1908379942178726,3.311486005783081,-0.4102999866008758,-0.4017750024795532,0.2341624945402145
0.32716796875,0.5893030166625977,-0.5763059854507446,0.7621080279350281,-0.6558749675750732,-0.5715875029563904,0.355162501335144
0.3616103515625,1.4742660522460938,-0.358797013759613,2.9676449298858643,0.0686125010251998,0.5388625264167786,0.1669249981641769
0.39605322265625,0.4837679862976074,-0.427280992269516,-0.6219599843025208,0.0979000031948089,0.7576249837875366,0.1938749998807907
0.430495849609375,0.2060170024633407,-0.721684992313385,0.1417160034179687,-0.3993000090122223,-0.0181499999016523,0.2488749921321869
0.4649384765625,1.0827540159225464,-1.01698100566864,1.588407039642334,-0.1427250057458877,0.0563750006258487,0.0705375000834465
0.499381103515625,0.1104369983077049,-0.8796830177307129,0.642204999923706,0.1662375032901764,0.2604250013828277,-0.1274625062942505
0.533823974609375,-0.2552219927310943,-0.7870540022850037,-0.5380910038948059,0.198137491941452,0.0233750008046627,-0.1640374958515167
0.568266357421875,-0.9459779858589172,-1.026371955871582,-0.9666969776153564,-0.1086250022053718,0.0796125009655952,0.0485375002026557
0.602709228515625,-1.1513340473175049,-1.9809939861297607,-0.9485939741134644,-0.0511500015854835,0.5205749869346619,0.370974987745285
0.63715185546875,-0.5598869919776917,-2.6699440479278564,-2.8656699657440186,0.0111375004053115,0.166374996304512,0.3001624941825866
0.6715947265625,-0.9914669990539552,-2.651331901550293,-3.135831117630005,0.0368499979376792,-0.1549624949693679,0.2659249901771545
0.706037353515625,0.0753379985690116,-1.6750019788742063,-2.6337649822235107,-0.0413874983787536,0.0599500015377998,0.1498750001192093
0.74047998046875,-0.9420080184936525,-1.0604499578475952,1.202201008796692,0.4399999976158142,0.305525004863739,-0.0382249988615512
0.774922607421875,-1.8492989540100095,0.2655709981918335,1.304590940475464,0.8711999654769897,0.1674750000238418,0.176825001835823
0.809365234375,-0.5798329710960388,1.2413300275802612,2.378251075744629,0.8443874716758728,0.1223749965429306,0.2793999910354614
0.843807861328125,-0.9239069819450378,1.776227951049805,3.9859619140625,0.7088124752044678,0.0063249999657273,0.2646875083446502
0.878250732421875,-1.648818016052246,1.680006980895996,8.249406814575195,0.62933748960495,-0.1391499936580658,0.6690750122070312
0.912693359375,0.3915950059890747,2.9098689556121826,9.632528305053713,0.8601999878883362,0.1772374957799911,0.4749250113964081
0.94713623046875,-1.100741982460022,4.626666069030762,10.244423866271973,0.4217124879360199,0.2897124886512756,0.0008249999955296
0.98157861328125,-2.3753719329833984,6.904224872589111,8.64802360534668,-0.591112494468689,0.2432374954223632,0.2426874935626983
1.016021484375,-3.632266044616699,4.4929280281066895,10.295695304870604,-1.1617374420166016,0.2089999914169311,0.208587497472763
1.050464111328125,-1.7041490077972412,1.778615951538086,5.839234828948975,-0.4763000011444092,0.7478625178337097,0.4980250000953674
1.08490673828125,0.3128739893436432,0.7580140233039856,-0.6367110013961792,0.0611874982714653,2.0477874279022217,0.3379749953746795
1.119349365234375,-0.1449580043554306,-1.836877942085266,-8.38451099395752,-0.8721625208854675,1.4746874570846558,0.4797374904155731
1.153792236328125,4.335503101348877,-4.662827968597412,-3.235661029815674,-1.730987548828125,-0.8184000253677368,0.3099249899387359
1.18823486328125,2.355422019958496,-4.618545055389404,0.19964200258255,0.7026249766349792,-0.2441999912261963,-0.3228499889373779
