seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.225077392578125,0.8159139752388,-1.427651047706604,3.076019048690796,-0.1659625023603439,0.0136124994605779,-0.0284624993801116
0.25952001953125,0.8159139752388,-1.427651047706604,3.076019048690796,-0.1366750001907348,0.1039500012993812,0.0803000032901763
0.293962890625,0.8159139752388,-1.427651047706604,3.076019048690796,-0.2881999909877777,-0.0951500013470649,0.0753500014543533
0.328405517578125,0.8159139752388,-1.427651047706604,3.076019048690796,-0.3467749953269958,-0.1953874975442886,-0.0039874999783933
0.362848388671875,-0.117367997765541,0.3044559955596924,-0.026045000180602,-0.1867250055074691,-0.2734875082969665,-0.2410375028848648
0.397291259765625,-1.0089099407196045,0.5926010012626648,-0.627610981464386,-0.191674992442131,0.0368499979376792,-0.1518000066280365
0.431734130859375,-0.6607760190963745,0.4590699970722198,0.2977400124073028,0.086899995803833,0.5963374972343445,-0.0749375000596046
0.4661767578125,-0.9222779870033264,0.2516959905624389,-1.502405047416687,-0.0169124994426965,0.3654749989509582,0.0167750008404254
0.50061962890625,-1.0269349813461304,-0.1191930025815963,-1.059229016304016,-0.0987249985337257,-0.2589125037193298,0.1523499935865402
0.535062255859375,-0.4952430129051208,-0.730787992477417,-1.563660979270935,0.2860000133514404,-0.2514874935150146,0.2073500007390976
0.569505126953125,-0.0786589980125427,-1.031393051147461,-2.2380409240722656,0.6843374967575073,0.2041874974966049,0.1988250017166137
0.60394775390625,0.2165360003709793,1.1844379901885986,0.581633985042572,0.8993874788284302,0.0893749967217445,-0.0114124994724988
0.638390625,-1.13429594039917,3.673099994659424,6.282580852508545,1.9610249996185305,0.6121500134468079,0.4394499957561493
0.672833251953125,-2.938494920730591,4.466015815734863,2.9961090087890625,2.0295000076293945,0.025849999859929,0.8035500049591064
0.707276123046875,-1.8195899724960327,4.016396999359131,4.168568134307861,0.9286749958992004,-0.4507249891757965,0.9965999722480774
0.74171875,-1.94666600227356,3.906646013259888,10.351733207702637,1.4661624431610107,-0.0560999996960163,0.521262526512146
0.77616162109375,-1.8396610021591189,5.671438217163086,5.864549160003662,1.03125,-0.9417374730110168,0.3221625089645386
