seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.207589599609375,0.1088999956846237,-0.2384999990463256,-0.1315999925136566,-0.1234645918011665,0.1233075112104415,0.1840624213218689
0.227441162109375,0.1088999956846237,-0.2384999990463256,-0.1315999925136566,-0.1234645918011665,0.1233075112104415,0.1840624213218689
0.247294189453125,-0.0142000000923872,0.023599999025464,0.1644999980926513,-0.1234645918011665,0.1233075112104415,0.1840624213218689
0.267145751953125,-0.4883999824523926,0.4488999843597412,-0.5891000032424927,-0.1234645918011665,0.1233075112104415,0.1840624213218689
0.2869990234375,-0.1876000016927719,0.1771999895572662,-0.401199996471405,-0.1234645918011665,0.1233075112104415,0.1840624213218689
0.30685205078125,-0.2220999896526336,0.1318999975919723,-0.1907999962568283,-0.1234645918011665,0.1233075112104415,0.1840624213218689
0.326705078125,-0.089999996125698,0.0953999981284141,-0.0007999999797903,-0.1234645918011665,0.1233075112104415,0.1840624213218689
0.346556640625,0.3105999827384949,0.033900000154972,0.0104999998584389,-0.1234645918011665,0.1233075112104415,0.1840624213218689
0.36640966796875,0.5117999911308289,-0.124899998307228,0.1481000036001205,-0.1356818974018097,0.1391900032758712,0.1266410946846008
0.386262939453125,0.291700005531311,-0.1314999908208847,0.4801999926567077,-0.1033583953976631,0.1195725053548812,0.0860098227858543
0.406114501953125,0.4221999943256378,-0.0519999973475933,0.3671000003814697,-0.0760788992047309,0.104754664003849,0.0822224617004394
0.425967529296875,0.6056999564170837,-0.0359000004827976,0.4526999890804291,-0.0676489621400833,0.0696735456585884,0.0527263954281806
0.445820556640625,0.6110999584197998,-0.049100000411272,0.5175999999046326,-0.0505796410143375,0.0460417866706848,-0.0055501470342278
0.465673828125,0.3854999840259552,0.0427999980747699,0.4450999796390533,0.0029146997258067,0.0410501435399055,-0.0545938983559608
0.485525390625,0.2351000010967254,0.1909999996423721,0.1780999898910522,0.0249233022332191,0.039322268217802,-0.0479267425835132
0.50537841796875,0.2178999930620193,0.155699998140335,0.0784000009298324,-0.0056199603714048,-0.0010995573829859,-0.0526740364730358
0.5252314453125,0.0780999958515167,0.153899997472763,0.1935999989509582,-0.0133866751566529,-0.0257785134017467,-0.064472459256649
0.545083251953125,-0.0208999998867511,0.2010999917984008,0.2795999944210052,0.024539329111576,-0.0026354470755904,-0.0596029944717884
0.564936279296875,-0.0719999969005584,0.1030000001192092,0.1321000009775161,0.0474555008113384,-0.0222704019397497,-0.0544542707502841
0.58478955078125,-0.170999988913536,0.1365000009536743,0.0248999986797571,0.01977458037436,-0.0532150901854038,-0.0538783147931098
0.604640869140625,-0.3662000000476837,0.0001999999949475,0.0933999940752983,0.0059341192245483,-0.0501782149076461,-0.0425685793161392
0.624494384765625,-0.3006999790668487,-0.120899997651577,0.132200002670288,0.0261450316756963,-0.0367217287421226,-0.0431794449687004
0.644347412109375,-0.3741999864578247,-0.1454999893903732,0.0442999973893165,0.0397236943244934,-0.0364773795008659,-0.0494451783597469
0.66419873046875,-0.3840000033378601,-0.1026999950408935,-0.0722999945282936,0.0242600757628679,-0.0392699092626571,-0.0503352954983711
0.684052001953125,-0.4585999846458435,-0.1920999884605407,0.0163000002503395,0.0195651408284902,-0.0255167130380868,-0.0520108118653297
0.7039052734375,-0.438400000333786,-0.2777999937534332,-0.0910999998450279,0.0336674004793167,-0.0377165637910366,-0.057002454996109
0.72375830078125,-0.2324999868869781,-0.2272000014781952,-0.2964999973773956,0.0403171069920063,-0.0145909525454044,-0.0729547590017318
0.74360986328125,-0.2848999798297882,-0.0898000001907348,-0.2854999899864197,0.026127578690648,0.044034656137228,-0.0880344063043594
0.763462890625,-0.490799993276596,-0.0776999965310096,-0.008899999782443,0.0087964590638875,0.0593935549259185,-0.0736354440450668
0.783316162109375,-0.4393999874591827,-0.0148000000044703,0.0518999993801116,-0.0028623400721699,0.0264242850244045,-0.048136182129383
0.803167724609375,-0.1824999898672104,-0.009800000116229,0.0921999961137771,-0.0022514746524393,0.0187099296599626,-0.0389382950961589
0.823019287109375,-0.048200000077486,0.0427000001072883,0.0636999979615211,0.0177849046885967,0.0331961624324321,-0.0511730536818504
0.842873779296875,-0.1188999935984611,0.0709999948740005,0.143899992108345,0.0298800375312566,0.077178455889225,-0.0674918815493583
0.862725341796875,-0.3574000000953674,0.193800002336502,0.343099981546402,0.0393920801579952,0.0694291964173317,-0.0473856888711452
0.88257861328125,-0.2847999930381775,0.1860999912023544,0.2876999974250793,0.0334405079483985,0.0114144533872604,-0.0017453292384743
0.90243017578125,-0.1669999957084655,0.1097999960184097,0.3486000001430511,0.0240855440497398,-0.0361632220447063,0.0261101257055997
0.922283203125,-0.0018999999156221,-0.1305000036954879,0.211899995803833,0.0544542707502841,-0.0495673492550849,0.0238586515188217
0.94213623046875,0.1587999910116195,-0.2476999908685684,-0.0616999976336956,0.0819083005189895,-0.0232652388513088,-0.0065798913128674
0.961989501953125,0.0794999971985817,-0.2312999963760376,-0.3441999852657318,0.0719773769378662,0.0114842662587761,-0.036145769059658
0.981841064453125,-0.1384999901056289,-0.1433999985456466,-0.2242999970912933,0.0394793488085269,0.0230907052755355,-0.0363726615905761
1.001694091796875,-0.2847000062465668,-0.2053999900817871,-0.0167999994009733,0.014102260582149,0.0172613058239221,-0.0068591437302529
1.021547119140625,-0.158500000834465,-0.2815999984741211,0.1110999956727027,-0.0028448866214603,-0.0130201559513807,0.0060039325617253
1.04139892578125,0.0090999994426965,-0.2560999989509582,0.0709999948740005,-0.002076941775158,-0.0134041290730237,-0.0030368729494512
1.061251953125,0.0288999993354082,-0.2302999943494796,0.0210999995470047,0.0174881983548402,-0.0064751715399324,-0.0288851987570524
1.081103515625,-0.1056999936699867,-0.1784999966621399,-0.1554999947547912,0.028483772650361,0.0057072266936302,-0.0411025024950504
1.10095654296875,-0.2266999930143356,-0.1287999898195266,-0.2824999988079071,0.0043807765468955,0.0156730562448501,-0.0353778228163719
1.1208095703125,-0.2175999879837036,-0.1241999939084053,-0.2527999877929687,-0.0403869189321994,0.00013962633966,-0.0039444440044462
1.1406630859375,0.1187999993562698,-0.2193000018596649,-0.0975999981164932,-0.0758171007037162,-0.0190240889787673,-0.0099483765661716
1.160514404296875,0.1750999987125396,-0.2287999987602234,0.1932999938726425,-0.0413293950259685,0.0002617993741296,-0.0502654835581779
1.180367431640625,-0.0285000000149011,-0.1952999979257583,0.0933999940752983,0.0071209431625902,0.0229859855026006,-0.088069312274456
1.200218994140625,-0.2838999927043915,0.0144999995827674,-0.1316999942064285,-0.0005410520825535,0.0231954250484704,-0.0659385398030281
1.220072265625,-0.205499991774559,-0.0204999987035989,-0.2587999999523163,-0.0700575187802314,-0.0176627319306135,-0.0125314639881253
1.239925537109375,0.066500000655651,-0.1237000003457069,-0.1335999965667724,-0.1221730485558509,-0.0475253164768219,-0.0033161255996674
1.259778564453125,0.0676999986171722,-0.2066999971866607,0.175599992275238,-0.0929562374949455,-0.0052359877154231,-0.0367217287421226
1.279630126953125,-0.1080999970436096,-0.0885000005364418,0.2806999981403351,-0.030560715124011,0.0501433089375495,-0.0644899159669876
1.2994833984375,-0.2721000015735626,0.0376999974250793,0.2219999879598617,-0.0142942462116479,0.0385368689894676,-0.0586779676377773
