seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.24706005859375,0.0748929977416992,-0.0195710007101297,0.0891179963946342,-0.0241999998688697,-0.0120999999344348,-0.0284624993801116
0.281502685546875,0.0748929977416992,-0.0195710007101297,0.0891179963946342,0.0136124994605779,0.0318999998271465,-0.0114124994724988
0.315945556640625,0.0748929977416992,-0.0195710007101297,0.0891179963946342,-0.0218624994158744,0.0136124994605779,-0.0076999999582767
0.35038818359375,0.0748929977416992,-0.0195710007101297,0.0891179963946342,-0.002337499987334,0.0489500015974044,-0.0089375004172325
0.3848310546875,0.1657149940729141,0.1797769963741302,-0.2686760127544403,0.0173249989748001,0.0221375003457069,-0.0114124994724988
0.41927392578125,0.0452309995889663,0.0335050001740455,-0.2930069863796234,-0.0340999998152256,0.0208999998867511,-0.0126499999314546
0.453716796875,0.132884994149208,0.0287549998611211,-0.1472959965467453,0.0075624999590218,0.0281875003129243,-0.0162249989807605
0.488159423828125,0.0694160014390945,0.0883970037102699,-0.3146210014820099,-0.0096249999478459,0.0246124994009733,-0.0149875003844499
0.522602294921875,0.033814001828432,-0.0040110000409185,-0.1511310040950775,-0.0169124994426965,0.0013749999925494,-0.0064624999649822
0.557044921875,-0.0345380008220672,0.0356799997389316,0.1150539964437484,-0.0156750008463859,0.0001374999992549,0.011824999935925
0.59148779296875,0.0838240012526512,0.2229380011558532,-0.3064000010490417,0.0160875003784894,0.0061874999664723,0.0240624994039535
0.6259306640625,0.2882969975471496,0.1110889986157417,-0.0731670036911964,-0.0340999998152256,-0.0255750007927417,-0.0052249999716877
0.660373779296875,0.0010260000126436,0.1143660023808479,-0.0217090006917715,0.0136124994605779,0.0196624994277954,0.0020624999888241
0.69481640625,0.0761590003967285,0.0026279999874532,-0.2579100131988525,0.0098999999463558,-0.0035749999806284,-0.0004124999977648
0.72925927734375,0.1844269931316375,0.0239799991250038,-0.21594999730587,-0.0144375003874301,-0.0145749999210238,-0.0126499999314546
0.763701904296875,0.0745119974017143,0.0118540003895759,-0.0806320011615753,0.0208999998867511,0.0318999998271465,-0.0016499999910593
0.798144775390625,0.0618319995701313,0.1285070031881332,-0.2884910106658935,0.0075624999590218,0.0196624994277954,-0.0162249989807605
0.83258740234375,0.1946270018815994,0.0973649993538856,-0.0452650003135204,-0.0156750008463859,0.0086624994874,-0.0444125011563301
0.8670302734375,0.0221250001341104,-0.1265179961919784,0.0511830002069473,0.0283249989151954,0.062424998730421,-0.0149875003844499
0.90147314453125,-0.0399990007281303,0.1681170016527176,-0.5453400015830994,-0.0010999999940395,0.0318999998271465,0.004537499975413
0.935915771484375,0.2898699939250946,-0.0040759998373687,-0.1320589929819107,-0.0438624992966651,-0.0291499998420476,-0.0455125011503696
