seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.196573974609375,0.1509999930858612,0.014699999243021,-0.5087000131607056,-6.981316983e-05,0.0206821523606777,0.030124383047223
0.216425537109375,0.1509999930858612,0.014699999243021,-0.5087000131607056,-6.981316983e-05,0.0206821523606777,0.030124383047223
0.236278564453125,0.0111999996006488,-0.0173000004142522,-0.1070000007748603,-6.981316983e-05,0.0206821523606777,0.030124383047223
0.256131591796875,-0.065700002014637,-0.1111999973654747,0.186599999666214,-6.981316983e-05,0.0206821523606777,0.030124383047223
0.27598486328125,-0.1708000004291534,-0.0687999948859214,0.460999995470047,-6.981316983e-05,0.0206821523606777,0.030124383047223
0.29583642578125,-0.0562999993562698,-0.0666999965906143,0.1066999956965446,-6.981316983e-05,0.0206821523606777,0.030124383047223
0.315689453125,-0.030299998819828,-0.1031999960541725,-0.1101999953389167,-6.981316983e-05,0.0206821523606777,0.030124383047223
0.33554248046875,-0.0101999994367361,-0.1368999928236007,0.0009999999310821,-6.981316983e-05,0.0206821523606777,0.030124383047223
0.35539404296875,0.04449999704957,-0.1841000020503997,0.1287999898195266,0.0231256131082773,0.0206821523606777,0.0191288087517023
0.375247314453125,0.1353999972343444,-0.1052000001072883,-0.06700000166893,0.0182386897504329,0.0243473425507545,0.0191288087517023
0.395100341796875,0.2292999923229217,-0.1105999946594238,-0.0974999964237213,0.0056897732429206,0.0390255637466907,0.0093724178150296
0.414953369140625,0.0980999991297721,-0.0947000011801719,0.0093999998643994,-0.0032288590446114,0.0482583530247211,-0.0124267442151904
0.434804931640625,0.0031999999191612,-0.0082999998703598,0.0847999975085258,0.0045727626420557,0.0492706447839736,-0.0210486706346273
0.454658203125,0.0154999997466802,0.0815000012516975,0.1339000016450882,0.0060039325617253,0.0517664663493633,-0.012025318108499
0.474511474609375,0.0852999985218048,0.0883999988436698,0.1245999932289123,0.0075223692692816,0.0277507342398166,-0.0065624378621578
0.49436279296875,0.061499997973442,0.0260999985039234,0.0755999982357025,0.0038571776822209,-0.010245082899928,-0.0146433124318718
0.5142158203125,0.1033999994397163,0.0956999957561492,-0.150299996137619,0.0035953782498836,0.0082030473276972,-0.0123743843287229
0.534067626953125,0.1572999954223632,0.0789999961853027,-0.1700000017881393,-0.0183259565383195,0.038222711533308,-0.0161442961543798
0.553920654296875,0.0561999976634979,0.0093999998643994,0.123999997973442,-0.0304385423660278,0.0344178937375545,-0.0257086995989084
0.57377392578125,0.0571999996900558,-0.0046000001020729,0.3095999956130981,-0.003071779385209,-0.0062657319940626,-0.0338942930102348
0.593626953125,0.060199998319149,0.0152999991551041,0.0736000016331672,0.0279078148305416,-0.0357094369828701,-0.052307516336441
0.613478759765625,0.065600000321865,0.17009998857975,-0.2789999842643738,0.0177674517035484,-0.0031241392716765,-0.0618021078407764
0.633330078125,-0.1215000003576278,0.1934999972581863,-0.1689999997615814,-0.0062657319940626,0.0309621412307024,-0.0453261993825435
0.653183349609375,-0.1317999958992004,0.0519999973475933,0.1264999955892563,-0.0239808242768049,0.011693705804646,-0.017034413293004
0.673036376953125,0.0857999995350837,-0.062399998307228,0.2046999931335449,-0.0134390350431203,-0.0200538337230682,-0.0367042757570743
0.6928896484375,-0.006000000052154,0.0184000004082918,0.2529999911785126,0.0236841179430484,-0.0208566840738058,-0.0647342652082443
0.71274267578125,-0.1537999957799911,0.091399997472763,0.0379999987781047,0.0518013723194599,-0.0203330852091312,-0.0500734969973564
0.73259423828125,-0.1612999886274337,0.0597999989986419,-0.2345999926328659,0.0202807262539863,0.0050440016202628,-0.0307527016848325
0.752447265625,-0.1917999982833862,-0.0238999985158443,-0.0662999972701072,-0.0254992600530385,0.0095818573608994,-0.0201236456632614
0.77230029296875,-0.1736999899148941,-0.0286999996751546,0.2278999984264373,-0.0128979831933975,-0.0013089969288557,-0.0105068823322653
0.792152099609375,-0.1386999934911728,-0.0158999990671873,0.1298999935388565,0.0097912969067692,-0.0270176958292722,0.0003316125657875
0.812005126953125,-0.0016999999061226,-0.0659999996423721,-0.1542000025510788,-0.002565633971244,-0.0201934594660997,0.0114144533872604
0.831858154296875,0.1041999980807304,-0.1030000001192092,-0.0958999991416931,-0.034784410148859,-3.4906584915e-05,-0.0067718774080276
0.851709716796875,0.0848999992012977,-0.0935999974608421,0.1380999982357025,-0.0161442961543798,0.0089186327531933,-0.0364773795008659
0.87156298828125,-0.087799996137619,0.0777999982237815,0.088699996471405,0.0184132233262062,0.0028448866214603,-0.0527613013982772
0.891416015625,-0.2194999903440475,0.2491999864578247,-0.1256999969482422,0.0291819050908088,0.0138928210362792,-0.0337023064494133
0.911267578125,-0.3750999867916107,0.181099995970726,-0.1624999940395355,-0.020699605345726,0.03560471534729,0.0146956723183393
0.93112060546875,-0.1570999920368194,0.0157999992370605,0.210999995470047,-0.0634427145123481,0.0011693706037476,0.0570548139512538
0.950973876953125,0.1472999900579452,-0.0810000002384185,0.4153999984264374,-0.0637045204639434,-0.0454309210181236,0.0442091897130012
0.970825439453125,0.2830999791622162,-0.0784000009298324,0.4615999758243561,-0.0019896754529327,-0.0211533904075622,-0.008272860199213
0.990678466796875,0.0328000001609325,-0.0665999948978424,0.2942000031471252,0.0735132694244384,0.0139626339077949,-0.0492182858288288
1.010531494140625,-0.2078999876976013,0.0676999986171722,-0.0565999969840049,0.0887674465775489,0.010245082899928,-0.0478394739329814
1.030385009765625,-0.3093000054359436,0.148499995470047,-0.3574999868869781,0.0284139607101678,-0.0285535864531993,-0.0215548165142536
1.050236328125,-0.2502999901771545,0.2283999919891357,-0.375900000333786,-0.0298974905163049,-0.0216595362871885,0.0131597826257348
1.07008935546875,-0.1323999911546707,0.1031999960541725,-0.0722000002861023,-0.0266686305403709,0.0199491139501333,0.0278030950576066
1.089942626953125,-0.1352999955415725,0.0274000000208616,0.2026000022888183,0.0061784656718373,0.0479791015386581,0.0174707453697919
1.1097939453125,-0.2399999946355819,0.02449999935925,0.1551999896764755,0.0259530451148748,0.0433714315295219,0.0193557012826204
1.1296474609375,-0.2178999930620193,0.0375999994575977,0.1083999946713447,0.0133343152701854,0.0118507854640483,0.0417308211326599
1.14950048828125,-0.046399999409914,-0.0447000004351139,-0.0179999992251396,-0.0124267442151904,-0.0224274806678295,0.0567581057548522
1.169353515625,0.0771999955177307,-0.17009998857975,0.0498999990522861,-0.0140499006956815,-0.0080110616981983,0.0417482741177082
1.189205078125,0.1146999970078468,-0.1568999886512756,-0.1271999925374984,0.0146258594468235,0.030560715124011,0.0211010314524173
1.209058349609375,0.1686999946832656,-0.1482999920845031,-0.2540000081062317,0.0035430183634161,0.0474031418561935,0.0154810706153512
1.228911376953125,0.2161999940872192,-0.0898999944329261,-0.086399994790554,-0.0320267900824546,0.0128630762919783,0.0077318083494901
1.248762939453125,0.2370999902486801,-0.1026999950408935,0.0106999995186924,-0.0397586002945899,-0.0111352009698748,-0.0023736478760838
1.268615966796875,0.2919999957084656,-0.0744000002741813,0.0188999995589256,-0.0230034403502941,0.0115191731601953,-0.028483772650361
1.28846923828125,0.1555999964475631,9.99999974737e-05,0.0573999993503093,-0.0025132740847766,0.0475776754319667,-0.0401600264012813
1.308322265625,0.1046999990940094,0.0903000012040138,0.1951999962329864,-0.0163188278675079,0.028483772650361,-0.0333357900381088
