seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.191894287109375,-0.1297049969434738,0.0948150008916854,0.0307870004326105,0.4740999937057495,1.2352999448776243,-0.1299374997615814
0.226337158203125,-0.1297049969434738,0.0948150008916854,0.0307870004326105,0.559624969959259,1.8485499620437624,-0.194700002670288
0.26077978515625,-0.1297049969434738,0.0948150008916854,0.0307870004326105,1.425874948501587,3.324475049972534,0.0167750008404254
0.29522265625,-0.1297049969434738,0.0948150008916854,0.0307870004326105,2.268887519836426,3.3965249061584477,-0.0994125008583068
0.329665283203125,1.041100025177002,-0.771003007888794,-5.650053024291992,1.3378750085830688,5.2156500816345215,-1.637487530708313
0.36410791015625,-0.3813849985599518,-1.4768530130386353,-6.5899338722229,-0.3517250120639801,3.2230000495910645,-2.424262523651123
0.398550537109375,-3.2692620754241943,-2.913525104522705,-1.7310470342636108,-0.2392500042915344,2.204124927520752,-2.832362413406372
0.4329931640625,-1.0983370542526243,-3.051448106765747,-1.237347960472107,0.5058624744415283,2.8528499603271484,-2.077349901199341
0.467435791015625,2.8397140502929688,-3.9979031085968018,-3.4014110565185547,0.1919499933719635,3.570050001144409,-3.011937379837036
0.501878662109375,0.2720459997653961,-2.984947919845581,-1.5930750370025637,0.2432374954223632,3.2230000495910645,-2.464550018310547
0.5363212890625,2.0646660327911377,-2.640296936035156,-6.631525993347168,-0.0951500013470649,2.6317498683929443,-2.5000250339508057
0.570763916015625,1.1127949953079224,-3.036534070968628,-0.9398080110549928,-0.7170624732971191,2.606037378311157,-2.013824939727783
0.60520654296875,0.0016220000106841,-0.9226040244102478,-3.5772480964660645,-0.231962502002716,1.8705500364303589,-1.978350043296814
0.6396494140625,1.5580040216445925,0.3884330093860626,-4.323399066925049,-0.4408249855041504,0.8516749739646912,-2.2104499340057373
0.674091796875,1.3349519968032837,0.2512199878692627,-0.4316389858722687,-0.1843875050544738,1.0362000465393066,-1.818300008773804
0.70853466796875,0.3201319873332977,-1.7369320392608645,-1.6917779445648191,0.5878124833106995,0.7258625030517578,-2.4402124881744385
0.742977294921875,-3.2234389781951904,-3.057137966156006,-0.1279679983854293,0.238425001502037,0.3262875080108642,-1.6484874486923218
0.777420166015625,-2.6160829067230225,-3.043665885925293,-1.0046310424804688,0.029424998909235,0.6256250143051147,-1.209862470626831
0.811862548828125,-3.2708239555358887,-3.7804830074310303,1.7576069831848145,0.0404249988496303,0.7698624730110168,-0.6246625185012817
0.846305419921875,-0.3152590095996856,-2.104902982711792,0.3299089968204498,0.7429124712944031,-0.2282499969005584,-0.6076124906539917
0.880748046875,-0.2392359972000122,-1.2956479787826538,-2.7531850337982178,0.5706250071525574,-0.4237749874591827,-0.5073750019073486
0.915190673828125,0.6431149840354919,-0.2182430028915405,-1.758829951286316,0.2554749846458435,-0.1086250022053718,0.1583999991416931
0.94963330078125,1.8802510499954224,-0.6602939963340759,-1.931802988052368,0.305525004863739,0.0893749967217445,0.0105875004082918
0.984076171875,1.398179054260254,-0.4760040044784546,-1.7171519994735718,-0.0999625027179718,-0.1061500012874603,0.0081124994903802
1.018518798828125,2.87056303024292,-0.4059619903564453,-0.9806709885597228,-0.2294874936342239,-0.1196250021457672,-0.0577500015497207
1.052961669921875,2.094254970550537,-0.5461699962615967,-0.7253509759902954,-0.1342000067234039,0.222474992275238,-0.1079374998807907
1.087404052734375,2.517496109008789,-0.4172169864177704,-0.4906469881534576,-0.0120999999344348,0.8051999807357788,0.0790624991059303
1.121846923828125,1.9650009870529173,-0.9135180115699768,-1.574697971343994,0.1956624984741211,0.9494374990463256,0.0985874980688095
1.15628955078125,1.6808969974517822,-1.4047540426254272,-2.796341896057129,-0.1733874976634979,-0.0413874983787536,-0.3986124992370605
1.190732177734375,-0.2504900097846985,-2.252492904663086,0.070200003683567,-0.1561999917030334,-0.3077250123023987,-0.2789874970912933
1.2251748046875,-0.3639410138130188,-1.980659008026123,-0.9120789766311646,0.278712511062622,-0.2539624869823456,-0.1640374958515167
1.25961767578125,-0.8097620010375977,-1.1615389585494995,-2.384079933166504,0.1394249945878982,-0.2222000062465667,-0.1029874980449676
1.294060302734375,0.1765429973602295,-0.6043999791145325,-2.254565954208374,-0.1941500008106231,-0.3565374910831451,0.1938749998807907
1.3285029296875,2.1374690532684326,-1.239400029182434,-0.1942230015993118,-0.1977249979972839,-0.3492499887943268,0.1621125042438507
