seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.192919189453125,-0.2203110009431839,0.0562050007283687,0.0213130004703998,0.0074249999597668,0.038087498396635,-0.0589874982833862
0.227361572265625,-0.2203110009431839,0.0562050007283687,0.0213130004703998,0.0576125010848045,0.0136124994605779,-0.0554125010967254
0.261804443359375,-0.2203110009431839,0.0562050007283687,0.0213130004703998,0.1211374998092651,-0.0303875003010034,-0.0492249988019466
0.296246826171875,-0.2203110009431839,0.0562050007283687,0.0213130004703998,0.0734250023961067,0.0331375002861022,-0.0687500014901161
0.330689697265625,0.0117920003831386,0.0452819988131523,-0.3080900013446808,0.0489500015974044,-0.0108624994754791,-0.0541750006377697
0.36513232421875,-0.0307969991117715,0.0236370004713535,-0.0845879986882209,-0.024337500333786,0.0318999998271465,-0.0321750007569789
0.399574951171875,0.0591869987547397,-0.0364620015025138,0.3654679954051971,-0.0010999999940395,0.0270875003188848,-0.0199375003576278
0.434017578125,-0.0775609984993934,-0.0208940003067255,0.165926992893219,0.0478499978780746,0.0086624994874,0.006874999962747
0.468460205078125,0.181101992726326,0.0878179967403411,-0.1815000027418136,0.0208999998867511,0.0074249999597668,0.0398750007152557
0.50290283203125,0.1958159953355789,0.0789880007505416,0.0149410003796219,-0.0353375002741813,0.0576125010848045,0.0228249989449977
0.537345703125,0.0757609978318214,0.0244420003145933,0.1979880034923553,0.0233750008046627,0.0038499999791383,0.0423500016331672
0.589009521484375,0.3443929851055145,0.0466779991984367,0.2105930000543594,-0.004674999974668,0.0979000031948089,-0.0467500016093254
0.6234521484375,0.1023090034723281,-0.0865759998559951,0.2141710072755813,0.0661375001072883,0.0391874983906745,-0.0431750006973743
0.65789501953125,0.1063800007104873,-0.0988060012459755,-0.1690659970045089,0.0526624992489814,0.0001374999992549,-0.0479874983429908
0.692337646484375,0.1243190020322799,-0.0712049975991249,0.029025999829173,-0.002337499987334,0.0636624991893768,-0.0554125010967254
0.726780029296875,-0.0934880003333091,-0.1431490033864975,0.1141899973154068,0.0306624993681907,0.0086624994874,-0.0369874984025955
0.76122314453125,0.114546000957489,0.0021589999087154,-0.3832870125770569,-0.0181499999016523,-0.0035749999806284,-0.0309375002980232
0.79566552734375,0.2079419940710067,-0.1231800019741058,-0.1112859994173049,-0.0866250023245811,-0.024337500333786,-0.0516999997198581
0.83010791015625,0.2101410031318664,0.1165890023112297,-0.1008609980344772,-0.0926750004291534,-0.1647250056266784,-0.0529375001788139
0.86455078125,0.3256340026855469,0.2118130028247833,0.2202309966087341,-0.1024374961853027,-0.1171500012278556,-0.1164624989032745
0.89899365234375,0.04755499958992,0.0614500008523464,0.8580139875411987,0.0148499999195337,-0.0548624992370605,-0.1519374996423721
0.933436279296875,-0.2065799981355667,-0.0980670005083084,0.2477149963378906,0.1419000029563903,-0.085387498140335,-0.0944624990224838
0.967878662109375,0.1247899979352951,0.0435869991779327,-0.2847160100936889,0.0661375001072883,-0.0474375002086162,-0.0884125009179115
1.002321533203125,-0.0418040007352829,-0.0733679980039596,0.1217280030250549,0.034375000745058,-0.0376750007271766,-0.06751249730587
1.053985595703125,-0.1075619980692863,0.0781150013208389,0.0267149992287158,0.0490874983370304,-0.0108624994754791,-0.0479874983429908
1.08842822265625,0.0047989999875426,-0.0958549976348877,-0.0336939990520477,0.0098999999463558,0.0208999998867511,-0.0284624993801116
1.12287109375,0.143558993935585,-0.0629950016736984,0.2798199951648712,0.055137500166893,-0.024337500333786,-0.0346499979496002
1.157313720703125,-0.0379219986498355,-0.0460610017180442,-0.1666290014982223,0.0270875003188848,0.0136124994605779,-0.0334125012159347
1.19175634765625,-0.0693690031766891,-0.1516779959201812,0.0493360012769699,-0.0096249999478459,-0.0035749999806284,0.011824999935925
1.22619921875,0.0325030013918876,0.0121379997581243,0.0533050000667572,0.0050874999724328,0.0013749999925494,0.0167750008404254
1.2606416015625,-0.0768869966268539,-0.0214859992265701,0.1161670014262199,0.0063249999657273,0.0196624994277954,0.0252999998629093
1.312305419921875,0.25900998711586,-0.0456519983708858,0.3136050105094909,0.0136124994605779,0.0356125012040138,0.026537500321865
1.346748291015625,0.1144789978861808,0.0525749996304512,-0.3321520090103149,0.0698499977588653,-0.0413874983787536,-0.0162249989807605
1.38119091796875,-0.116357997059822,-0.0091960001736879,-0.0583820007741451,-0.0266750007867813,0.034375000745058,-0.0247499998658895
1.4156337890625,0.2070399969816208,-0.0616319999098777,0.2734560072422027,-0.0230999998748302,0.025849999859929,0.0008249999955296
1.450076171875,-0.0718740001320838,-0.0321579985320568,0.1981469988822937,0.0208999998867511,-0.0353375002741813,-0.0224124994128942
1.48451904296875,-0.0451020002365112,-0.0037289999891072,-0.1114889979362487,0.0428999997675418,-0.0096249999478459,-0.0039874999783933
1.5189619140625,0.1656340062618255,-0.0208410006016492,0.0121640004217624,-0.0010999999940395,-0.0096249999478459,-0.0052249999716877
1.553404541015625,-0.1904720067977905,-0.0123829999938607,0.4290269911289215,-0.0156750008463859,0.0233750008046627,-0.0028874999843537
1.587846923828125,0.1022799983620643,0.0335289984941482,-0.0523829981684684,0.0501874983310699,-0.0010999999940395,0.0398750007152557
1.622289794921875,-0.1155700013041496,-0.0495630018413066,-0.1022650003433227,0.0074249999597668,0.0648999959230423,0.0362999998033046
1.656732666015625,0.0990480035543441,0.0678670033812522,-0.0132579999044537,-0.0133375003933906,0.0148499999195337,0.0728750005364418
1.69117529296875,0.2287079989910125,0.0515699982643127,0.4617249965667724,-0.0218624994158744,0.0746624991297721,0.0558249987661838
1.7256181640625,-0.035105999559164,0.0162080004811286,0.2894229888916015,0.0490874983370304,0.083187498152256,0.0105875004082918
1.760060791015625,0.0809210017323494,-0.0883679986000061,-0.1231520026922226,0.088137499988079,0.0686125010251998,0.0252999998629093
1.794503662109375,0.0855629965662956,0.0697870030999183,-0.2889400124549866,0.0501874983310699,0.0636624991893768,0.017875000834465
1.8289462890625,-0.0157769992947578,0.0226780008524656,-0.1918710023164749,-0.0133375003933906,0.0270875003188848,0.0081124994903802
